36567.4,0.05,-2485,-14221,-0.122255,-0.723509,0.349617,0.0283333,182.667,801.233,0.00431028,-0.00346647,-0.00850276
36568.5,0.05,-2485,-14221,-0.122255,-0.727402,0.354908,0.0273333,176.333,774.4,0.00431028,-0.00735929,-0.00300932
36569.5,0.05,-2485,-14429,-0.122255,-0.727402,0.351227,0.0263333,168.5,536.65,0.00415354,-0.00730368,-0.00647482
36570.5,0.05,-2485,-14429,-0.122255,-0.724065,0.351227,0.0251667,160.667,510.367,0.00407517,-0.00402259,-0.00619881
36571.5,0.06,-2485,-14124,-0.122255,-0.714055,0.344327,0.0341667,152.333,785.5,0.0039968,0.00594119,-0.0128231
36572.4,0.06,-2400,-13355,-0.117553,-0.715168,0.344327,0.033,229,1521.2,0.00862055,0.00461578,-0.0124321
36573.4,0.06,-2400,-13355,-0.117553,-0.71628,0.344327,0.0318333,219.25,1475.08,0.00846382,0.00336451,-0.0120411
36574.4,0.06,-2400,-13368,-0.112851,-0.715168,0.344327,0.0308333,209.5,1424.75,0.0130876,0.00435626,-0.0117114
36575.5,0.07,-2400,-13368,-0.117553,-0.715168,0.344327,0.0398333,201.667,1380.1,0.00815034,0.00419869,-0.0111862
36576.4,0.07,-2345,-12955,-0.112851,-0.714611,0.344557,0.0386667,248.833,1748.45,0.0126957,0.0045787,-0.0104004
36577.5,0.07,-2345,-12955,-0.108149,-0.70905,0.344557,0.0375,240.083,1696.37,0.0172411,0.00995451,-0.00984832
36578.5,0.07,-2345,-13011,-0.112851,-0.711275,0.352148,0.0365,231.333,1593.53,0.0123039,0.00778565,-0.00182092
36579.5,0.07,-2345,-12904,-0.112851,-0.710162,0.352148,0.0355,224.833,1654.63,0.0121471,0.00900911,-0.00155641
36580.5,0.07,-2345,-12904,-0.112851,-0.711275,0.356518,0.0345,218.333,1615.85,0.011912,0.00785053,0.00307832
36581.5,0.07,-2345,-12985,-0.112851,-0.711275,0.356518,0.0335,211.833,1488.1,0.0116769,0.00782272,0.00327
36582.4,0.07,-2395,-12978,-0.112851,-0.712943,0.356518,0.0325,155.333,1449.7,0.0115202,0.00612657,0.00346167
36583.5,0.07,-2395,-12978,-0.112851,-0.717392,0.362728,0.0315,149.667,1406.2,0.0113635,0.00167762,0.00986366
36584.4,0.07,-2475,-13262,-0.112851,-0.717392,0.362728,0.0305,64,1079.35,0.0111284,0.00175177,0.00995183
36585.5,0.07,-2475,-13218,-0.112851,-0.710162,0.362728,0.0295,59.6667,1085.23,0.0108932,0.00905545,0.01004
36586.5,0.07,-2475,-13218,-0.112851,-0.710162,0.362728,0.0285,55.3333,1045.98,0.0105014,0.00890715,0.0101282
36587.5,0.07,-2475,-13230,-0.108149,-0.706826,0.362728,0.0275,51,993.017,0.0148117,0.0121141,0.0102853
36588.5,0.07,-2390,-13029,-0.108149,-0.705714,0.362728,0.0265,131.667,1153.25,0.0143415,0.013041,0.0104425
36589.5,0.07,-2390,-13029,-0.108149,-0.704601,0.362728,0.0255,125.917,1109.37,0.0139496,0.0139029,0.0105997
36590.5,0.07,-2390,-13177,-0.0987445,-0.697928,0.362728,0.0245,120.167,927.033,0.0228837,0.0202334,0.0107569
36591.5,0.07,-2390,-13077,-0.108149,-0.702933,0.362728,0.0235,114.417,995.167,0.0128525,0.0147557,0.010914
36592.5,0.07,-2390,-13077,-0.108149,-0.702377,0.356288,0.0225,109.167,963.75,0.0123823,0.0149132,0.0046309
36593.5,0.07,-2390,-13291,-0.103447,-0.702377,0.356288,0.0216667,104.75,718.333,0.0166925,0.0145518,0.00473057
36594.5,0.07,-2390,-13001,-0.108149,-0.696816,0.356288,0.0208333,100.333,981.95,0.0115202,0.0197515,0.00483024
36595.5,0.07,-2390,-13001,-0.108149,-0.695703,0.356288,0.02,95.9167,950.733,0.0111284,0.0204095,0.00492991
36596.5,0.07,-2390,-13084,-0.108149,-0.695703,0.356288,0.0193333,91.5,835.617,0.0107365,0.0199461,0.00502958
36597.5,0.07,-2390,-13084,-0.108149,-0.696816,0.356288,0.0186667,87.0833,811.05,0.0103447,0.0183612,0.00512925
36598.5,0.07,-2390,-13047,-0.108149,-0.698484,0.362038,0.018,83.8333,823.483,0.00995282,0.0162386,0.0109792
36599.5,0.06,-2500,-13047,-0.103447,-0.687918,0.362038,0.00733333,-29,799.333,0.0142631,0.0263971,0.010891
36600.5,0.06,-2480,-13306,-0.103447,-0.685693,0.362038,0.00683333,-10,516.183,0.0137929,0.0280561,0.0108029
36601.5,0.06,-2480,-13038,-0.112851,-0.67179,0.358358,0.00633333,-11.3333,766.683,0.0039968,0.0413566,0.00703452
36602.5,0.06,-2480,-13038,-0.103447,-0.671234,0.358358,0.00583333,-12.6667,743,0.0131659,0.0410878,0.00689651
36603.5,0.06,-2480,-13033,-0.112851,-0.67179,0.358358,0.00533333,-14,724.317,0.00344822,0.0396975,0.00665883
36604.5,0.07,-2480,-13033,-0.103447,-0.665117,0.358358,0.015,-15.3333,702.483,0.0126957,0.0456665,0.00642115
36605.5,0.07,-2435,-12899,-0.103447,-0.665673,0.358358,0.0145,29.3333,814.65,0.0123823,0.0442762,0.00609914
36606.5,0.07,-2455,-12863,-0.103447,-0.671234,0.358358,0.014,8.25,827,0.0120688,0.0378716,0.00577712
36607.5,0.07,-2455,-12863,-0.112851,-0.677908,0.362268,0.0135,7.5,792.417,0.00227269,0.0303826,0.00937297
36608.5,0.07,-2455,-13192,-0.108149,-0.676239,0.358588,0.0128333,5.41667,428.833,0.00673971,0.0313465,0.00531326
36609.5,0.06,-2455,-13103,-0.108149,-0.674571,0.364108,0.00216667,3.33333,490.7,0.00642623,0.0322734,0.0105154
36610.5,0.06,-2515,-13103,-0.108149,-0.676239,0.356978,0.00166667,-58.75,466.733,0.00626949,0.0298728,0.00307065
36611.5,0.06,-2515,-13099,-0.108149,-0.675683,0.356978,0.00116667,-59.8333,446.767,0.00603439,0.0297245,0.00287514
36612.5,0.06,-2515,-13134,-0.103447,-0.676795,0.356978,0.000666667,-60.9167,390.783,0.0105014,0.0279078,0.00267963
36613.5,0.08,-2515,-13134,-0.108149,-0.675127,0.356978,0.0201667,-62,370.383,0.00548581,0.0288903,0.00248412
36614.5,0.07,-2515,-13134,-0.108149,-0.675683,0.356978,0.00933333,-63.0833,348.683,0.00517233,0.0276205,0.00228861
36615.5,0.07,-2515,-12925,-0.103447,-0.67902,0.356978,0.00866667,-64.1667,535.833,0.00963935,0.0235794,0.0020931
36616.5,0.07,-2515,-13268,-0.108149,-0.690698,0.365258,0.008,-65.25,167.5,0.00454538,0.0112428,0.010178
36617.5,0.06,-2515,-13268,-0.103447,-0.695703,0.365258,-0.00266667,-66.3333,148.567,0.00893403,0.00577436,0.00995566
36618.5,0.06,-2550,-12410,-0.112851,-0.69904,0.365258,-0.00316667,-102.417,986.317,-0.000862055,0.00205764,0.00973332
36619.5,0.06,-2550,-12410,-0.108149,-0.702933,0.372849,-0.00366667,-102.917,951.767,0.00368333,-0.00215959,0.017063
36620.5,0.05,-2550,-12593,-0.108149,-0.704045,0.372849,-0.0138333,-103.417,734.95,0.00344822,-0.00338305,0.0166452
36621.5,0.05,-2625,-12574,-0.112851,-0.705157,0.372849,-0.0138333,-176.917,722.017,-0.001489,-0.00475481,0.0162465
36622.5,0.05,-2625,-12574,-0.112851,-0.704045,0.372849,-0.0138333,-174.167,689.767,-0.00156737,-0.0039299,0.0158593
36623.5,0.06,-2625,-12647,-0.103447,-0.702933,0.372849,-0.00383333,-171.833,586.117,0.0077585,-0.00311426,0.0154721
36624.5,0.06,-2625,-12647,-0.112851,-0.700708,0.372849,-0.004,-169.5,556.683,-0.00203759,-0.00118638,0.0150849
36625.5,0.06,-2560,-12442,-0.108149,-0.700708,0.372849,-0.00416667,-102.167,732.4,0.0025078,-0.00155713,0.0146977
36626.5,0.06,-2560,-12067,-0.108149,-0.700708,0.372849,-0.00433333,-100.917,1075.07,0.00227269,-0.00191861,0.0143105
36627.5,0.06,-2560,-12067,-0.108149,-0.699596,0.372849,-0.0045,-99.6667,1036.48,0.00203759,-0.00118638,0.0139234
36628.5,0.06,-2560,-12028,-0.108149,-0.699596,0.381129,-0.00466667,-98.4167,1039.58,0.00180248,-0.00158494,0.0218166
36629.5,0.06,-2560,-12062,-0.108149,-0.698484,0.381129,-0.00483333,-97.1667,969.033,0.00156737,-0.000936132,0.0213796
36630.5,0.06,-2560,-12062,-0.108149,-0.699596,0.381129,-0.005,-95.9167,929.583,0.00133227,-0.00253034,0.0208812
36631.5,0.06,-2560,-12161,-0.112851,-0.699596,0.379059,-0.00516667,-94.6667,791.133,-0.00360496,-0.00293816,0.0183127
36632.5,0.06,-2560,-12196,-0.108149,-0.695703,0.379059,-0.00516667,-93.4167,723.417,0.000940424,0.000713685,0.0177339
36633.5,0.06,-2560,-12196,-0.103447,-0.697372,0.379059,-0.00516667,-90.75,704.1,0.00548581,-0.00127907,0.017155
36634.5,0.06,-2560,-12393,-0.103447,-0.698484,0.379059,-0.00516667,-88.0833,487.783,0.0052507,-0.00270644,0.0165762
36635.5,0.06,-2560,-12393,-0.108149,-0.698484,0.379059,-0.00516667,-85.4167,471.533,0.000391843,-0.0029845,0.0159973
36636.5,0.06,-2560,-12419,-0.108149,-0.705157,0.385959,-0.005,-82.75,429.283,0.000235106,-0.00993597,0.0223188
36637.5,0.06,-2560,-12978,-0.108149,-0.704045,0.385959,-0.00483333,-79.1667,-138.65,0.000156737,-0.0089813,0.0216287
36638.5,0.06,-2560,-12978,-0.103447,-0.702933,0.385959,-0.00466667,-75.5833,-138.267,0.00485886,-0.00795249,0.0209387
36639.5,0.06,-2560,-13296,-0.108149,-0.702933,0.385959,-0.0045,-72,-456.817,6.66134e-16,-0.00809151,0.0203752
36640.5,0.06,-2560,-12832,-0.0987445,-0.699596,0.379289,-0.00433333,-68.4167,13.7167,0.00932587,-0.0048753,0.0131413
36641.5,0.06,-2560,-12832,-0.103447,-0.698484,0.379289,-0.00416667,-64.8333,12.5167,0.00438865,-0.00395771,0.0127618
36642.5,0.06,-2560,-12835,-0.0940424,-0.695703,0.379289,-0.004,-61.25,6.96667,0.0136361,-0.00139029,0.0123823
36643.5,0.06,-2560,-12769,-0.0940424,-0.69904,0.379289,-0.00383333,-58.5,70.5833,0.0133227,-0.00501433,0.0120028
36644.5,0.06,-2560,-12769,-0.0940424,-0.69904,0.379289,-0.00366667,-55.75,67.1,0.0130092,-0.00532019,0.0117267
36645.5,0.06,-2560,-12666,-0.0940424,-0.69904,0.379289,-0.0035,-54.3333,161.883,0.0126957,-0.00562606,0.0114507
36646.5,0.06,-2560,-12441,-0.0940424,-0.700152,0.386189,-0.00333333,-52.9167,377.683,0.0123823,-0.00692367,0.0180751
36647.5,0.07,-2560,-12441,-0.0940424,-0.691811,0.379749,0.00683333,-51.5,364.733,0.0120688,0.00125127,0.0112437
36648.5,0.07,-2480,-12313,-0.0940424,-0.693479,0.379749,0.00683333,29.9167,479.583,0.0118337,-0.000667341,0.01096
36649.5,0.07,-2480,-12313,-0.0940424,-0.692923,0.379289,0.00683333,31.4167,467.65,0.0115986,-0.000315133,0.0102163
36650.5,0.07,-2525,-12519,-0.0940424,-0.694035,0.379289,0.00683333,-12.0833,249.717,0.0113635,-0.00162201,0.00994033
36651.5,0.07,-2525,-12348,-0.0940424,-0.692923,0.379289,0.00683333,-9.83333,409.75,0.0112851,-0.000574655,0.00966431
36652.5,0.07,-2525,-12348,-0.0893403,-0.693479,0.379289,0.00683333,-7.58333,397.6,0.0157521,-0.00129761,0.0093883
36653.5,0.07,-2525,-12486,-0.0893403,-0.693479,0.379289,0.00683333,-5.33333,247.45,0.0154386,-0.00144591,0.00900495
36654.5,0.07,-2525,-12524,-0.0893403,-0.69626,0.379289,0.00683333,-3.08333,196.033,0.0152035,-0.00437479,0.0086216
36655.5,0.07,-2525,-12524,-0.0893403,-0.694035,0.379289,0.00683333,-0.833333,188.083,0.01489,-0.00215959,0.00823824
36656.5,0.07,-2525,-12627,-0.0893403,-0.694591,0.379289,0.00683333,1.41667,77.1333,0.0145766,-0.00274351,0.00785489
36657.5,0.07,-2525,-12434,-0.0893403,-0.694591,0.379289,0.00683333,3.66667,262.517,0.0142631,-0.00276205,0.00747154
36658.5,0.07,-2525,-12434,-0.0846382,-0.688474,0.379289,0.00683333,5.91667,251.683,0.0186517,0.00331817,0.00708819
36659.5,0.07,-2485,-12394,-0.0846382,-0.690142,0.379289,0.00683333,48.1667,281.467,0.0182599,0.00148298,0.00680067
36660.5,0.08,-2485,-12394,-0.0846382,-0.687918,0.383199,0.0166667,47.9167,270.583,0.0179464,0.00374453,0.0104234
36661.5,0.08,-2445,-12190,-0.0846382,-0.687918,0.383199,0.0163333,88,459.383,0.017633,0.0037816,0.0100707
36662.5,0.08,-2445,-12313,-0.0846382,-0.686249,0.373769,0.016,87.4167,322.25,0.0171627,0.00571875,0.000226178
36663.5,0.08,-2445,-12313,-0.0846382,-0.690142,0.373769,0.0156667,86.8333,310.167,0.0168493,0.00207617,-3.06682e-05
36664.5,0.08,-2445,-12429,-0.0846382,-0.689586,0.373769,0.0153333,86.25,182.167,0.0163791,0.00293816,-0.000287514
36665.5,0.08,-2445,-12292,-0.0846382,-0.689586,0.373769,0.0151667,85.6667,309.1,0.0160656,0.00334598,-0.00054436
36666.5,0.08,-2445,-12292,-0.0846382,-0.690698,0.373769,0.015,85.8333,298.983,0.0157521,0.00263229,-0.000801206
36667.5,0.09,-2445,-12185,-0.0799361,-0.678464,0.369168,0.0248333,85.6667,396.467,0.0201408,0.0151913,-0.00565828
36668.5,0.09,-2330,-11709,-0.0705318,-0.67179,0.361118,0.0245,200.5,861.167,0.0289964,0.021874,-0.0138237
36669.5,0.1,-2330,-11709,-0.0752339,-0.664005,0.361348,0.0341667,198.417,836.45,0.0236673,0.0295855,-0.0136358
36670.5,0.11,-2470,-11709,-0.0705318,-0.664005,0.356288,0.0435,56.3333,813.217,0.0278209,0.0294094,-0.0186501
36671.5,0.11,-2470,-12839,-0.0658297,-0.664005,0.356288,0.0426667,55.5833,-340.017,0.0318961,0.0292055,-0.0186386
36672.5,0.1,-2470,-12839,-0.0752339,-0.66178,0.356288,0.0318333,54.8333,-344.35,0.0217865,0.0312353,-0.0186271
36673.5,0.1,-2520,-13163,-0.0752339,-0.653995,0.365948,0.0311667,4.08333,-673.267,0.0213163,0.0387707,-0.00895511
36674.5,0.1,-2520,-13109,-0.0705318,-0.657887,0.365948,0.0308333,4.16667,-618.783,0.0254698,0.0345257,-0.00910462
36675.5,0.1,-2520,-13109,-0.0611276,-0.649546,0.356288,0.0303333,4.25,-619.2,0.0342471,0.0425708,-0.0189146
36676.5,0.1,-2520,-12968,-0.0658297,-0.646209,0.352148,0.0298333,4.33333,-475.133,0.0288397,0.0454163,-0.0230433
36677.5,0.1,-2520,-12968,-0.0705318,-0.646209,0.352148,0.0293333,4.41667,-480.133,0.0234322,0.0446748,-0.0228248
36678.5,0.11,-2520,-12807,-0.0658297,-0.640648,0.351687,0.0386667,4.5,-324.133,0.0275858,0.0494111,-0.0230663
36679.5,0.11,-2450,-12493,-0.0658297,-0.640092,0.351687,0.0378333,74,-3.51667,0.0268021,0.048994,-0.0228401
36680.5,0.12,-2450,-12493,-0.0705318,-0.635087,0.350537,0.047,72.3333,-2.13333,0.0213946,0.0529517,-0.0236375
36681.5,0.11,-2540,-12671,-0.0705318,-0.638423,0.350537,0.0358333,-19.3333,-181.8,0.0207677,0.0484657,-0.0232657
36682.5,0.11,-2595,-12726,-0.0658297,-0.65177,0.362268,0.0348333,-75.75,-235.183,0.0247645,0.0340066,-0.0111632
36683.5,0.11,-2595,-12726,-0.0705318,-0.651214,0.370778,0.0338333,-76.25,-232.65,0.0192787,0.0336915,-0.00247646
36684.5,0.11,-2595,-13402,-0.0752339,-0.645097,0.361808,0.033,-76.75,-907.333,0.014028,0.0389468,-0.0114124
36685.5,0.11,-2595,-13402,-0.0752339,-0.644541,0.372619,0.0321667,-77.25,-894.75,0.013401,0.038576,-0.000417854
36686.5,0.11,-2595,-13094,-0.0705318,-0.64176,0.361348,0.0313333,-76.6667,-570.75,0.0175546,0.0404205,-0.0116846
36687.5,0.11,-2595,-12787,-0.0752339,-0.643428,0.367328,0.0305,-76.0833,-246.633,0.0122255,0.0377697,-0.00551261
36688.5,0.11,-2595,-12787,-0.0705318,-0.642316,0.367328,0.0296667,-75.5,-234.633,0.0163791,0.0379458,-0.0054206
36689.5,0.11,-2595,-12734,-0.0705318,-0.642316,0.370088,0.0288333,-74.9167,-168.983,0.0157521,0.0369911,-0.00243045
36690.5,0.1,-2595,-12734,-0.0705318,-0.646765,0.372389,0.018,-74.3333,-157.783,0.0151252,0.031606,5.36693e-05
36691.5,0.1,-2685,-13188,-0.0658297,-0.646765,0.373769,0.0173333,-163.75,-600.583,0.0192003,0.0307255,0.00157941
36692.5,0.1,-2685,-13080,-0.0705318,-0.647321,0.373769,0.0166667,-161.667,-475.467,0.0137145,0.0292889,0.00166758
36693.5,0.1,-2685,-13080,-0.0705318,-0.647321,0.375149,0.016,-159.583,-460.733,0.0130876,0.0284825,0.00313582
36694.5,0.1,-2685,-13163,-0.0705318,-0.643984,0.373539,0.0153333,-157.5,-529,0.012539,0.030985,0.00159091
36695.5,0.1,-2685,-13163,-0.0611276,-0.640648,0.372619,0.0146667,-155.417,-516.167,0.0213946,0.0334134,0.000762871
36696.5,0.1,-2685,-12831,-0.0705318,-0.638423,0.372619,0.014,-153.333,-171.333,0.0112067,0.0346739,0.00087021
36697.5,0.1,-2685,-12831,-0.0705318,-0.638423,0.372619,0.0133333,-151.25,-164.467,0.0105798,0.0335617,0.00109255
36698.5,0.1,-2685,-12831,-0.0705318,-0.640648,0.372619,0.0126667,-149.167,-166.917,0.00995282,0.0302435,0.0013149
36699.5,0.1,-2685,-12657,-0.0705318,-0.640092,0.372619,0.012,-147.083,4.63333,0.00940424,0.0297616,0.00153724
36700.5,0.1,-2685,-12651,-0.0705318,-0.646209,0.372619,0.0113333,-145,-0.0166667,0.00877729,0.0225969,0.00175959
36701.5,0.1,-2685,-12651,-0.0705318,-0.646209,0.372619,0.0106667,-142.917,-3.03333,0.00830708,0.0217071,0.00187076
36702.5,0.1,-2685,-12702,-0.0705318,-0.645653,0.372619,0.01,-140.833,-57.05,0.0077585,0.021392,0.00198193
36703.5,0.1,-2685,-12729,-0.0705318,-0.645653,0.372619,0.00933333,-138.75,-86.2667,0.00736666,0.0205578,0.0020931
36704.5,0.1,-2685,-12729,-0.0705318,-0.645653,0.372619,0.00866667,-136.667,-86.9333,0.00697481,0.019668,0.00220428
36705.5,0.1,-2685,-12735,-0.0752339,-0.645653,0.373079,0.008,-134.583,-93.6,0.00188085,0.0187782,0.00277547
36706.5,0.11,-2615,-12921,-0.0752339,-0.645653,0.373079,0.0173333,-62.5,-278.45,0.00156737,0.0178885,0.00287898
36707.5,0.11,-2615,-12921,-0.0752339,-0.643984,0.373079,0.0165,-61.5833,-270.45,0.0012539,0.0186485,0.00309749
36708.5,0.11,-2615,-12823,-0.0752339,-0.642872,0.373079,0.0158333,-60.6667,-164.45,0.000940424,0.0189636,0.00320866
36709.5,0.11,-2615,-12576,-0.0752339,-0.636199,0.371928,0.0151667,-58.4167,91.05,0.000626949,0.0247936,0.00216977
36710.5,0.11,-2615,-12576,-0.0705318,-0.636199,0.378369,0.0145,-56.1667,95.4333,0.0050156,0.0238482,0.00873277
36711.5,0.12,-2615,-12230,-0.0705318,-0.625633,0.371008,0.0238333,-54.6667,442.383,0.00462375,0.0334505,0.00138774
36712.5,0.12,-2530,-12230,-0.0658297,-0.61451,0.366868,0.023,31.8333,440.417,0.00893403,0.0434513,-0.00261446
36713.5,0.12,-2530,-12216,-0.0658297,-0.608393,0.360888,0.0221667,31.9167,452.45,0.00854219,0.0482525,-0.00838775
36714.5,0.12,-2530,-12243,-0.0658297,-0.611174,0.361348,0.0213333,32,420.95,0.00815034,0.0440538,-0.00762105
36715.5,0.12,-2530,-12243,-0.0658297,-0.61451,0.361348,0.0205,32.0833,416.267,0.0077585,0.039299,-0.00732203
36716.5,0.12,-2530,-12341,-0.0658297,-0.613954,0.361348,0.0196667,32.1667,313.583,0.00736666,0.0385297,-0.00702302
36717.5,0.12,-2530,-12341,-0.0658297,-0.607281,0.361348,0.0188333,32.25,308.817,0.00697481,0.0438592,-0.006724
36718.5,0.12,-2530,-12476,-0.0705318,-0.616179,0.371008,0.018,32.3333,172.267,0.00188085,0.0335061,0.00323549
36719.5,0.12,-2530,-12476,-0.0705318,-0.622296,0.376989,0.0171667,32.4167,172.967,0.00164574,0.0261839,0.0093538
36720.5,0.12,-2530,-12912,-0.0705318,-0.623964,0.368018,0.0163333,33.1667,-261.667,0.00141064,0.0233848,0.000421688
36721.5,0.11,-2650,-13389,-0.0658297,-0.622852,0.361348,0.00566667,-86.0833,-730.033,0.00587765,0.0234311,-0.00599563
36722.5,0.1,-2650,-13389,-0.0705318,-0.628413,0.361348,-0.00483333,-82.6667,-710.05,0.000862055,0.0167855,-0.00563145
36723.5,0.1,-2650,-13400,-0.0752339,-0.628413,0.367328,-0.00516667,-79.25,-703.117,-0.00407517,0.0158216,0.000555861
36724.5,0.1,-2715,-13400,-0.0752339,-0.631194,0.367328,-0.0055,-140.833,-685,-0.00423191,0.0120121,0.0006632
36725.5,0.1,-2715,-13885,-0.0658297,-0.63175,0.367328,-0.00583333,-136.333,-1153.82,0.0050156,0.0104828,0.000770538
36726.5,0.1,-2715,-13885,-0.0705318,-0.630638,0.367328,-0.00616667,-131.833,-1127.27,4.38538e-15,0.0106311,0.000877877
36727.5,0.1,-2715,-13957,-0.0705318,-0.63175,0.367328,-0.0065,-127.333,-1172.72,-0.000235106,0.00851787,0.000985216
36728.5,0.1,-2715,-13906,-0.0705318,-0.626745,0.367328,-0.00666667,-122.833,-1092.18,-0.000391843,0.0127444,0.00101588
36729.5,0.1,-2630,-13906,-0.0705318,-0.62452,0.368938,-0.00683333,-31.4167,-1055.57,-0.000391843,0.0142181,0.00252246
36730.5,0.1,-2630,-13760,-0.0705318,-0.622296,0.366638,-0.00683333,-26.4167,-872.95,-0.000470212,0.0157845,9.58381e-05
36731.5,0.1,-2630,-13430,-0.0705318,-0.62174,0.366638,-0.00666667,-23.75,-508.767,-0.000470212,0.0156454,-7.66705e-05
36732.5,0.11,-2630,-13430,-0.0611276,-0.610617,0.356748,0.0035,-21.0833,-498.917,0.0090124,0.0260634,-0.0101397
36733.5,0.11,-2595,-13448,-0.0611276,-0.608393,0.356058,0.00333333,16.5833,-507.067,0.00877729,0.0274351,-0.0108374
36734.5,0.11,-2640,-13994,-0.0705318,-0.613954,0.356058,0.00316667,-27.1667,-1048.32,-0.000862055,0.0211139,-0.0106725
36735.5,0.11,-2640,-13994,-0.0611276,-0.610617,0.356058,0.003,-25.1667,-1033.57,0.00854219,0.0237184,-0.0105077
36736.5,0.11,-2640,-13592,-0.0611276,-0.605056,0.356058,0.00283333,-23.1667,-616.817,0.00854219,0.0286308,-0.0105039
36737.5,0.11,-2640,-13561,-0.0611276,-0.606725,0.356058,0.00266667,-21.1667,-575.417,0.00846382,0.0262766,-0.010569
36738.5,0.11,-2640,-13561,-0.0611276,-0.605612,0.356058,0.0025,-19.1667,-565.533,0.00830708,0.0267307,-0.0106342
36739.5,0.11,-2640,-13802,-0.0658297,-0.592266,0.350997,0.0025,-17.1667,-793.967,0.00352659,0.0394936,-0.0157673
36740.5,0.11,-2640,-13598,-0.0658297,-0.590597,0.357438,0.0025,-14,-568.15,0.00352659,0.0403649,-0.00931546
36741.5,0.11,-2640,-13598,-0.0564254,-0.588373,0.350537,0.00266667,-10.8333,-549.733,0.0128525,0.0418479,-0.0163308
36742.5,0.11,-2550,-13598,-0.0564254,-0.585592,0.351917,0.00266667,80.8333,-534.283,0.0126174,0.0437943,-0.0149507
36743.5,0.12,-2590,-13486,-0.0658297,-0.58448,0.351917,0.0126667,40.0833,-407.75,0.00305638,0.0438035,-0.0147782
36744.5,0.12,-2590,-13444,-0.0564254,-0.580031,0.346397,0.0125,40,-353.083,0.0123823,0.0471403,-0.0199842
36745.5,0.12,-2590,-13444,-0.0564254,-0.580587,0.345247,0.0123333,39.9167,-352.383,0.0120688,0.0454997,-0.0208774
36746.5,0.12,-2615,-13365,-0.0658297,-0.582255,0.345247,0.0121667,14.8333,-272.683,0.00235106,0.0427655,-0.0204212
36747.5,0.12,-2615,-13800,-0.0705318,-0.595046,0.355598,0.012,15.1667,-703.167,-0.00242943,0.028983,-0.00980232
36748.5,0.12,-2615,-13800,-0.0705318,-0.592266,0.355598,0.0118333,15.5,-686.283,-0.0025078,0.0309572,-0.00960681
36749.5,0.12,-2615,-13494,-0.0705318,-0.592266,0.355598,0.0116667,15.8333,-363.4,-0.0025078,0.0301231,-0.0094113
36750.5,0.12,-2615,-13487,-0.0658297,-0.590597,0.355598,0.0115,16.1667,-343.733,0.00219432,0.0309572,-0.00916979
36751.5,0.11,-2705,-13487,-0.0658297,-0.593378,0.355598,0.00116667,-73.5,-331.183,0.00211595,0.0272405,-0.00888994
36752.5,0.1,-2705,-13348,-0.0705318,-0.60172,0.361808,-0.009,-73.1667,-187.2,-0.00258617,0.0180089,-0.00237678
36753.5,0.1,-2755,-13632,-0.0705318,-0.593934,0.361808,-0.009,-122.833,-466.733,-0.00258617,0.0250346,-0.00217744
36754.5,0.1,-2755,-13632,-0.0752339,-0.599495,0.368478,-0.009,-121.667,-457.533,-0.00728829,0.0185836,0.00471523
36755.5,0.1,-2755,-13677,-0.0752339,-0.59449,0.363418,-0.009,-120.5,-494.717,-0.00720992,0.0228472,-0.00026068
36756.5,0.1,-2755,-13655,-0.0752339,-0.595046,0.363418,-0.009,-119.333,-464.15,-0.00697481,0.0215218,-0.000107339
36757.5,0.1,-2755,-13655,-0.0752339,-0.596158,0.363418,-0.009,-118.167,-450.417,-0.00689644,0.0196866,4.60023e-05
36758.5,0.1,-2755,-14045,-0.0799361,-0.602832,0.368018,-0.009,-117,-826.683,-0.0115202,0.0123087,0.00479957
36759.5,0.09,-2920,-14328,-0.0799361,-0.618403,0.362958,-0.019,-280.833,-1089.45,-0.0113635,-0.00389282,-0.000184009
36760.5,0.09,-2920,-14328,-0.0799361,-0.618959,0.362958,-0.0188333,-276.917,-1061.6,-0.0112067,-0.00481042,-2.30011e-05
36761.5,0.09,-2925,-14311,-0.0799361,-0.615066,0.362958,-0.0186667,-278,-1016.65,-0.01105,-0.00137176,0.000138007
