49117.4,-0.14,-11755,28781,0.0710867,-0.572694,-0.0773365
49118.4,-0.14,-11755,28781,0.0710867,-0.572694,-0.0773365
49119.5,-0.14,-11755,28894,0.0758258,-0.572136,-0.0773365
49120.5,-0.14,-11755,28894,0.0758258,-0.571578,-0.0777955
49121.5,-0.14,-11755,28889,0.0758258,-0.571578,-0.0759596
49122.5,-0.14,-11755,28883,0.0758258,-0.571578,-0.0759596
49123.5,-0.14,-11755,28883,0.0758258,-0.571578,-0.0807788
49124.5,-0.14,-11755,28888,0.0758258,-0.571021,-0.0858275
49125.5,-0.14,-11755,29212,0.0758258,-0.571021,-0.0858275
49126.5,-0.14,-11755,29212,0.0758258,-0.571021,-0.0858275
49127.5,-0.14,-11755,29194,0.0758258,-0.569348,-0.0858275
49128.5,-0.14,-11755,29199,0.0758258,-0.569348,-0.0821557
49129.5,-0.14,-11765,29199,0.0758258,-0.571578,-0.0821557
49130.5,-0.14,-11765,28888,0.0758258,-0.573809,-0.0773365
49131.5,-0.13,-11765,28644,0.0758258,-0.571578,-0.0764186
49132.5,-0.13,-11775,28644,0.0758258,-0.569348,-0.0764186
49133.5,-0.13,-11775,28976,0.0758258,-0.550946,-0.0764186
49134.5,-0.14,-11775,28978,0.0758258,-0.54983,-0.0764186
49135.5,-0.14,-11815,28978,0.0758258,-0.550388,-0.0764186
49136.5,-0.14,-11815,28762,0.0758258,-0.550388,-0.0764186
49137.5,-0.14,-11815,28761,0.0758258,-0.548715,-0.0764186
49138.6,-0.14,-11815,28761,0.0758258,-0.548715,-0.0764186
49139.6,-0.14,-11815,28790,0.0710867,-0.550946,-0.0828441
49140.6,-0.14,-11815,28769,0.0710867,-0.550946,-0.0828441
49141.6,-0.14,-11815,28769,0.0758258,-0.545927,-0.0883518
49142.6,-0.14,-11800,28835,0.0758258,-0.546485,-0.0828441
49143.6,-0.14,-11800,28508,0.0758258,-0.548715,-0.0759596
49144.6,-0.14,-11800,28508,0.0758258,-0.538678,-0.0679276
49145.6,-0.14,-11800,28246,0.0758258,-0.537562,-0.0679276
49146.6,-0.15,-11800,28246,0.0758258,-0.541466,-0.0711404
49147.6,-0.15,-11860,28131,0.0758258,-0.523064,-0.0711404
49148.6,-0.15,-11860,28663,0.0758258,-0.523064,-0.0642558
49149.6,-0.15,-11860,28663,0.0758258,-0.522506,-0.0642558
49150.6,-0.14,-11860,28537,0.0758258,-0.522506,-0.0642558
49151.6,-0.14,-11815,28747,0.0758258,-0.523622,-0.0642558
49152.6,-0.14,-11815,28747,0.0758258,-0.523622,-0.0642558
49153.6,-0.14,-11815,28762,0.0663476,-0.523622,-0.0709109
49154.6,-0.14,-11815,28939,0.0663476,-0.523622,-0.0709109
49155.6,-0.14,-11815,28939,0.0663476,-0.523622,-0.0702225
49156.6,-0.13,-11815,28935,0.0663476,-0.520276,-0.0702225
49157.6,-0.13,-11815,28935,0.0663476,-0.519718,-0.0702225
49158.7,-0.12,-11755,29160,0.0663476,-0.51916,-0.0741237
49159.7,-0.12,-11715,29271,0.0758258,-0.520833,-0.0741237
49160.7,-0.12,-11715,29271,0.0663476,-0.51916,-0.0759596
49161.7,-0.12,-11715,29310,0.0663476,-0.51916,-0.0759596
49162.7,-0.12,-11715,29333,0.0663476,-0.51916,-0.0768775
49163.7,-0.11,-11665,29333,0.0663476,-0.51916,-0.0768775
49164.7,-0.1,-11665,29333,0.0663476,-0.515257,-0.077107
49165.7,-0.1,-11575,28582,0.0663476,-0.519718,-0.077107
49166.7,-0.1,-11575,28582,0.0663476,-0.518045,-0.077107
49167.7,-0.1,-11575,28573,0.0663476,-0.51916,-0.077107
49168.7,-0.1,-11575,28931,0.0663476,-0.51916,-0.077107
49169.7,-0.1,-11575,28931,0.0663476,-0.51916,-0.077107
49170.7,-0.1,-11575,29286,0.0663476,-0.51916,-0.077107
49171.7,-0.09,-11575,29531,0.0663476,-0.51916,-0.077107
49172.7,-0.09,-11475,29531,0.0663476,-0.517488,-0.077107
49173.8,-0.09,-11475,29137,0.0663476,-0.518603,-0.077107
49174.8,-0.08,-11475,29137,0.0663476,-0.509123,-0.0743532
49175.8,-0.08,-11475,28953,0.0663476,-0.513026,-0.0743532
49176.8,-0.08,-11585,28718,0.0663476,-0.513026,-0.0743532
49177.8,-0.08,-11585,28718,0.0663476,-0.513026,-0.0743532
49178.8,-0.08,-11585,28769,0.0758258,-0.512469,-0.0816967
49179.8,-0.08,-11585,29061,0.0758258,-0.513026,-0.0777955
49180.8,-0.08,-11595,29061,0.0758258,-0.513026,-0.0755006
49181.8,-0.08,-11595,28819,0.0758258,-0.517488,-0.0755006
49182.8,-0.08,-11595,28777,0.0758258,-0.517488,-0.0755006
49183.8,-0.08,-11595,28777,0.0758258,-0.517488,-0.0755006
49184.8,-0.08,-11595,28859,0.0758258,-0.511353,-0.0814672
49185.8,-0.08,-11595,28833,0.0758258,-0.511353,-0.0727468
49186.8,-0.08,-11595,28833,0.0710867,-0.511353,-0.0800903
49187.8,-0.08,-11590,28998,0.0710867,-0.511911,-0.0917941
49188.8,-0.08,-11590,29014,0.0710867,-0.514142,-0.0917941
49189.8,-0.08,-11590,29014,0.0758258,-0.512469,-0.0917941
49190.8,-0.08,-11590,28823,0.0663476,-0.517488,-0.0883518
49191.8,-0.08,-11590,28823,0.0663476,-0.515815,-0.0883518
49192.8,-0.08,-11590,28698,0.0663476,-0.511353,-0.0883518
49193.8,-0.08,-11590,28698,0.0663476,-0.515815,-0.0883518
49194.8,-0.08,-11590,28575,0.0663476,-0.515257,-0.0883518
49195.8,-0.06,-11590,28575,0.0663476,-0.512469,-0.0883518
49196.8,-0.06,-11630,26714,0.0663476,-0.506335,-0.0883518
49197.8,-0.06,-11630,26714,0.0663476,-0.506335,-0.0828441
49198.8,-0.06,-11630,26558,0.0663476,-0.506335,-0.0812378
49199.9,-0.06,-11630,26551,0.0663476,-0.508008,-0.0812378
49200.9,-0.06,-11630,26551,0.0663476,-0.50745,-0.0812378
49201.9,-0.07,-11630,26533,0.0616085,-0.509123,-0.0736647
49202.9,-0.07,-11745,25726,0.0616085,-0.509123,-0.0736647
49203.9,-0.07,-11745,25726,0.0616085,-0.510238,-0.0768775
49204.9,-0.07,-11745,25701,0.0616085,-0.510238,-0.0872044
49205.9,-0.07,-11745,25712,0.0616085,-0.510238,-0.0810083
49206.9,-0.07,-11745,25712,0.0616085,-0.510238,-0.0810083
49207.9,-0.07,-11745,25738,0.0616085,-0.510238,-0.0810083
49208.9,-0.07,-11745,25783,0.0616085,-0.510238,-0.0810083
49209.9,-0.07,-11770,25783,0.0616085,-0.510238,-0.0810083
49210.9,-0.07,-11770,25782,0.0616085,-0.510238,-0.0810083
49211.9,-0.07,-11770,26261,0.0616085,-0.510238,-0.0810083
49212.9,-0.06,-11770,26261,0.0616085,-0.512469,-0.0862864
49213.9,-0.06,-11770,26510,0.0710867,-0.513026,-0.0862864
49214.9,-0.06,-11740,26510,0.0710867,-0.513026,-0.0862864
49215.9,-0.06,-11740,26631,0.0710867,-0.513584,-0.0862864
49216.9,-0.06,-11740,26573,0.0710867,-0.514699,-0.0862864
49217.9,-0.06,-11740,26573,0.0710867,-0.514699,-0.0862864
49218.9,-0.06,-11740,26550,0.0710867,-0.514699,-0.0862864
49219.9,-0.06,-11740,26534,0.0710867,-0.512469,-0.0862864
49220.9,-0.06,-11740,26534,0.0710867,-0.510796,-0.0947774
49221.9,-0.06,-11740,26557,0.0710867,-0.509123,-0.0947774
49223,-0.06,-11820,26541,0.0710867,-0.511353,-0.0867454
49224,-0.06,-11820,26541,0.0710867,-0.513584,-0.0867454
49225,-0.06,-11820,26579,0.0710867,-0.514699,-0.0812378
49226,-0.06,-11825,26585,0.0710867,-0.513584,-0.0885813
49227,-0.06,-11825,26585,0.0663476,-0.513584,-0.0885813
49228,-0.06,-11825,26049,0.0616085,-0.513584,-0.0810083
49229,-0.06,-11825,25998,0.0663476,-0.514142,-0.0810083
49230,-0.06,-11825,25998,0.0616085,-0.514142,-0.0743532
49231,-0.06,-11825,26002,0.0616085,-0.514142,-0.0743532
49232,-0.06,-11825,26000,0.0616085,-0.514142,-0.0743532
49233,-0.06,-11825,26000,0.0616085,-0.514142,-0.0743532
49234,-0.06,-11825,26008,0.0616085,-0.513584,-0.0743532
49235,-0.06,-11825,26311,0.0616085,-0.510238,-0.0777955
49236,-0.06,-11825,26311,0.0616085,-0.511353,-0.0752711
49237,-0.06,-11825,26338,0.0616085,-0.511911,-0.0807788
49238,-0.06,-11825,26130,0.0616085,-0.513584,-0.0807788
49239,-0.06,-11825,26130,0.0616085,-0.513584,-0.0807788
49240,-0.07,-11825,26106,0.0616085,-0.513584,-0.0807788
49241.1,-0.07,-11850,26106,0.0616085,-0.508565,-0.0807788
49242.1,-0.07,-11850,26798,0.0616085,-0.510238,-0.0807788
49243.1,-0.07,-11850,26810,0.0616085,-0.510238,-0.0807788
49244.1,-0.07,-11850,26810,0.0663476,-0.510238,-0.0807788
49245.1,-0.07,-11850,26810,0.0616085,-0.513026,-0.0890402
49246.1,-0.07,-11850,26997,0.0616085,-0.511353,-0.0881223
49247.1,-0.07,-11850,27466,0.0616085,-0.511353,-0.0881223
49248.1,-0.07,-11850,27466,0.0616085,-0.511353,-0.0881223
49249.1,-0.07,-11850,27782,0.0616085,-0.510238,-0.0881223
49250.1,-0.07,-11850,27357,0.0616085,-0.512469,-0.0881223
49251.1,-0.07,-11850,27357,0.0663476,-0.513026,-0.0881223
49252.1,-0.07,-11850,27410,0.0616085,-0.512469,-0.0810083
49253.1,-0.07,-11850,27480,0.0616085,-0.512469,-0.0810083
49254.1,-0.07,-11850,27480,0.0616085,-0.513026,-0.0810083
49255.1,-0.07,-11850,27481,0.0616085,-0.513026,-0.0810083
49256.1,-0.07,-11850,27458,0.0616085,-0.513026,-0.0810083
49257.1,-0.07,-11850,27458,0.0616085,-0.513584,-0.0810083
49258.2,-0.07,-11850,27463,0.0616085,-0.512469,-0.0883518
49259.2,-0.07,-11850,27943,0.0616085,-0.512469,-0.0883518
49260.2,-0.07,-11850,27943,0.0616085,-0.512469,-0.0883518
49261.2,-0.07,-11850,27970,0.0616085,-0.512469,-0.0883518
49262.2,-0.07,-11850,28070,0.0663476,-0.512469,-0.0883518
49263.2,-0.07,-11850,28070,0.0616085,-0.512469,-0.0883518
49264.2,-0.07,-11850,28151,0.0616085,-0.511911,-0.0883518
49265.2,-0.07,-11850,28151,0.0616085,-0.511911,-0.0881223
49266.2,-0.07,-11850,28190,0.0616085,-0.511911,-0.0881223
49267.2,-0.07,-11850,28185,0.0616085,-0.511911,-0.0881223
49268.2,-0.07,-11850,28185,0.0616085,-0.511911,-0.0881223
49269.2,-0.07,-11850,28333,0.0616085,-0.511911,-0.0881223
49270.2,-0.07,-11850,28333,0.0616085,-0.512469,-0.0881223
49271.2,-0.07,-11850,28279,0.0616085,-0.512469,-0.0881223
49272.2,-0.07,-11850,28245,0.0616085,-0.512469,-0.0812378
49273.2,-0.07,-11850,28245,0.0616085,-0.512469,-0.0812378
49274.2,-0.07,-11850,28245,0.0616085,-0.512469,-0.0812378
49275.2,-0.07,-11850,28193,0.0616085,-0.511911,-0.0812378
49276.2,-0.06,-11850,28193,0.0710867,-0.533101,-0.0872044
49277.2,-0.06,-11675,28219,0.0710867,-0.534774,-0.0872044
49278.2,-0.06,-11675,28604,0.0710867,-0.534774,-0.0872044
49279.2,-0.06,-11675,28604,0.0710867,-0.534774,-0.0872044
49280.2,-0.06,-11675,28721,0.0710867,-0.534774,-0.0828441
49281.3,-0.06,-11675,28673,0.0710867,-0.534774,-0.0828441
49282.3,-0.06,-11675,28673,0.0710867,-0.534774,-0.0738942
49283.3,-0.06,-11675,28673,0.0710867,-0.534774,-0.0830736
49284.3,-0.05,-11675,28719,0.0710867,-0.535332,-0.0881223
49285.3,-0.05,-11695,28735,0.0616085,-0.535332,-0.0881223
49286.3,-0.05,-11695,28735,0.0616085,-0.535332,-0.078025
49287.3,-0.05,-11670,28674,0.0616085,-0.535332,-0.078025
49288.3,-0.05,-11670,28721,0.0616085,-0.535332,-0.078025
49289.3,-0.05,-11670,28721,0.0616085,-0.535332,-0.078025
49290.3,-0.05,-11670,28822,0.0616085,-0.535332,-0.078025
49291.3,-0.05,-11670,28937,0.0616085,-0.535332,-0.078025
49292.3,-0.05,-11685,28937,0.0616085,-0.535332,-0.078025
49293.4,-0.05,-11685,29284,0.0663476,-0.535332,-0.078025
49294.4,-0.05,-11685,29277,0.0616085,-0.534217,-0.0819262
49295.4,-0.05,-11685,29277,0.0616085,-0.534217,-0.0764186
49296.4,-0.05,-11685,29501,0.0616085,-0.534217,-0.0764186
49297.4,-0.05,-11685,29755,0.0616085,-0.534217,-0.0764186
49298.4,-0.05,-11685,29755,0.0616085,-0.534217,-0.0764186
49299.4,-0.05,-11685,29601,0.0616085,-0.534217,-0.0764186
49300.4,-0.05,-11640,29601,0.0616085,-0.535332,-0.0764186
49301.4,-0.05,-11720,29734,0.0663476,-0.543139,-0.0697635
49302.4,-0.05,-11720,29734,0.0616085,-0.546485,-0.0610431
49303.4,-0.05,-11720,29291,0.0616085,-0.547042,-0.0610431
49304.5,-0.05,-11720,29291,0.0568693,-0.555964,-0.0610431
49305.5,-0.05,-11720,28769,0.0616085,-0.562099,-0.0497983
49306.5,-0.05,-11720,28565,0.0521302,-0.562656,-0.0497983
49307.5,-0.08,-11720,28565,0.0616085,-0.573251,-0.0592072
49308.5,-0.08,-11975,27860,0.0616085,-0.571021,-0.0592072
49309.5,-0.08,-11940,28096,0.0521302,-0.569348,-0.0658622
49310.5,-0.08,-11940,28096,0.0521302,-0.569348,-0.0658622
49311.5,-0.08,-11940,28154,0.0568693,-0.571021,-0.0582892
49312.5,-0.08,-11940,28154,0.0521302,-0.571021,-0.0582892
49313.5,-0.08,-11940,28154,0.0521302,-0.571578,-0.0582892
49314.5,-0.08,-11940,28149,0.0568693,-0.571578,-0.0582892
49315.5,-0.08,-11940,28215,0.0568693,-0.571578,-0.0582892
49316.5,-0.08,-11940,28215,0.0568693,-0.571578,-0.0640264
49317.5,-0.08,-11940,28244,0.0568693,-0.571578,-0.0640264
49318.5,-0.08,-11940,28244,0.0568693,-0.571578,-0.0640264
49319.5,-0.08,-11940,28413,0.0568693,-0.563214,-0.0640264
49320.5,-0.08,-11940,27993,0.0568693,-0.563214,-0.0640264
49321.5,-0.08,-11940,27993,0.0521302,-0.566002,-0.0640264
49322.5,-0.08,-11940,27987,0.0521302,-0.568233,-0.0633379
49323.5,-0.08,-11940,27897,0.0521302,-0.568233,-0.0633379
49324.5,-0.08,-11940,27897,0.0521302,-0.567675,-0.0633379
49325.5,-0.08,-11940,28073,0.0521302,-0.564329,-0.0713699
49326.5,-0.08,-11940,28342,0.0521302,-0.561541,-0.0713699
49327.5,-0.08,-11940,28342,0.0521302,-0.562099,-0.0713699
49328.5,-0.08,-11940,28312,0.0568693,-0.55708,-0.0644853
49329.5,-0.08,-11940,28335,0.0568693,-0.555964,-0.0644853
49330.5,-0.08,-11940,28335,0.0568693,-0.552619,-0.0644853
49331.5,-0.08,-11940,28302,0.0568693,-0.552619,-0.0644853
49332.6,-0.08,-11940,28335,0.0568693,-0.552061,-0.0644853
49333.5,-0.08,-11940,28335,0.0568693,-0.551503,-0.0644853
49334.5,-0.08,-11940,28305,0.0568693,-0.551503,-0.0644853
49335.5,-0.08,-11940,28305,0.0568693,-0.54983,-0.0683866
49336.6,-0.08,-11940,28139,0.0568693,-0.550946,-0.0683866
49337.6,-0.08,-11940,28081,0.0568693,-0.550946,-0.0683866
49338.6,-0.08,-11940,28081,0.0568693,-0.548715,-0.0683866
49339.6,-0.08,-11940,28112,0.0568693,-0.54983,-0.0683866
49340.6,-0.08,-11940,28102,0.0568693,-0.54983,-0.0683866
49341.6,-0.08,-11940,28102,0.0568693,-0.552061,-0.0656328
49342.6,-0.08,-11940,28036,0.0568693,-0.552061,-0.0596661
49343.6,-0.07,-11940,28190,0.0568693,-0.551503,-0.0596661
49344.6,-0.07,-11890,28190,0.0568693,-0.551503,-0.0596661
49345.6,-0.07,-11890,28177,0.0568693,-0.551503,-0.0596661
49346.6,-0.07,-11890,28646,0.0568693,-0.551503,-0.0596661
49347.6,-0.07,-11890,28646,0.0568693,-0.551503,-0.0596661
49348.6,-0.07,-11890,28416,0.0568693,-0.551503,-0.0649443
49349.7,-0.07,-11890,28416,0.0568693,-0.551503,-0.0649443
49350.7,-0.07,-11890,28674,0.0568693,-0.548715,-0.0649443
49351.7,-0.07,-11890,28757,0.0568693,-0.5476,-0.0649443
49352.7,-0.07,-11890,28757,0.0568693,-0.548158,-0.0649443
49353.7,-0.07,-11890,28699,0.0568693,-0.547042,-0.0649443
49354.7,-0.07,-11890,28736,0.0568693,-0.547042,-0.0649443
49355.7,-0.07,-11890,28736,0.0568693,-0.547042,-0.0649443
49356.7,-0.07,-11890,28862,0.0521302,-0.547042,-0.0711404
49357.7,-0.07,-11890,28975,0.0521302,-0.547042,-0.0711404
49358.7,-0.07,-11890,28975,0.0521302,-0.547042,-0.0711404
49359.7,-0.07,-11890,28958,0.0521302,-0.547042,-0.0711404
49360.7,-0.06,-11890,29052,0.0521302,-0.547042,-0.0711404
49361.7,-0.06,-11820,29052,0.0521302,-0.547042,-0.0711404
49362.7,-0.06,-11820,29207,0.0521302,-0.547042,-0.0711404
49363.7,-0.06,-11820,29214,0.0521302,-0.547042,-0.0711404
49364.7,-0.06,-11820,29214,0.0521302,-0.547042,-0.0752711
49365.7,-0.06,-11835,29094,0.0616085,-0.547042,-0.0697635
49366.7,-0.06,-11835,29114,0.0616085,-0.547042,-0.0697635
49367.7,-0.06,-11835,29114,0.0568693,-0.545927,-0.0761891
49368.7,-0.06,-11835,28988,0.0568693,-0.549273,-0.0761891
49369.7,-0.06,-11835,29006,0.0568693,-0.549273,-0.0761891
49370.7,-0.06,-11835,29006,0.0521302,-0.549273,-0.0761891
49371.7,-0.06,-11835,29016,0.0616085,-0.548158,-0.0761891
49372.7,-0.06,-11835,29265,0.0568693,-0.546485,-0.0761891
49373.7,-0.06,-11835,29265,0.0568693,-0.545927,-0.0761891
49374.7,-0.06,-11835,29262,0.0568693,-0.545369,-0.0761891
49375.8,-0.06,-11835,29262,0.0568693,-0.548158,-0.0693045
49376.8,-0.06,-11835,28931,0.0568693,-0.548715,-0.0693045
49377.8,-0.06,-11835,29149,0.0568693,-0.548715,-0.076648
49378.8,-0.06,-11835,29149,0.0568693,-0.548715,-0.076648
49379.8,-0.06,-11835,29266,0.0568693,-0.548715,-0.0702225
49380.8,-0.06,-11835,29331,0.0568693,-0.548715,-0.0702225
49381.8,-0.06,-11835,29331,0.0568693,-0.547042,-0.0755006
49382.8,-0.06,-11835,29381,0.0568693,-0.547042,-0.0755006
49383.8,-0.06,-11835,29392,0.0568693,-0.547042,-0.0755006
49384.8,-0.06,-11835,29392,0.0568693,-0.548715,-0.0755006
49385.8,-0.06,-11835,29369,0.0568693,-0.549273,-0.077107
49386.8,-0.06,-11835,29414,0.0568693,-0.548158,-0.077107
49387.8,-0.06,-11835,29414,0.0568693,-0.548158,-0.077107
49388.8,-0.04,-11835,29418,0.0521302,-0.545369,-0.077107
49389.8,-0.04,-11750,29864,0.0521302,-0.544254,-0.077107
49390.8,-0.04,-11750,29864,0.0521302,-0.545369,-0.0828441
49391.8,-0.04,-11750,29844,0.0521302,-0.545927,-0.0711404
49392.8,-0.04,-11750,29831,0.0521302,-0.547042,-0.0768775
49393.8,-0.04,-11750,29831,0.0521302,-0.544254,-0.0812378
49394.8,-0.04,-11750,29994,0.0616085,-0.543696,-0.0876633
49395.8,-0.04,-11750,29994,0.0616085,-0.543696,-0.0876633
49396.8,-0.04,-11750,29994,0.0616085,-0.544254,-0.0805493
49397.8,-0.04,-11750,30025,0.0616085,-0.5476,-0.0805493
49398.8,-0.04,-11750,30025,0.0616085,-0.546485,-0.0862864
49399.8,-0.04,-11750,29803,0.0568693,-0.516372,-0.0862864
49400.8,-0.04,-11775,29803,0.0568693,-0.515815,-0.0862864
49401.8,-0.04,-11775,29804,0.0568693,-0.517488,-0.0862864
49402.8,-0.04,-11775,29788,0.0568693,-0.517488,-0.0929415
49403.8,-0.04,-11775,29788,0.0568693,-0.517488,-0.0865159
49404.9,-0.04,-11815,29570,0.0473911,-0.531986,-0.0828441
49405.9,-0.04,-11815,29570,0.0473911,-0.531986,-0.0828441
49406.9,-0.04,-11815,30025,0.0521302,-0.530871,-0.0860569
49407.9,-0.04,-11815,30118,0.0568693,-0.51916,-0.0995966
49408.9,-0.03,-11815,30118,0.0521302,-0.51693,-0.0943184
49409.9,-0.03,-11850,30303,0.0473911,-0.518045,-0.0904172
49410.9,-0.03,-11865,30362,0.0473911,-0.518045,-0.0904172
49411.9,-0.03,-11865,30362,0.0568693,-0.517488,-0.0982197
49412.9,-0.03,-11865,30343,0.0568693,-0.517488,-0.0982197
49413.9,-0.03,-11865,30343,0.0568693,-0.51693,-0.0954658
49414.9,-0.03,-11905,30627,0.0568693,-0.51693,-0.105563
49415.9,-0.03,-11895,30622,0.0568693,-0.515815,-0.105563
49416.9,-0.03,-11895,30622,0.0473911,-0.51693,-0.0986786
49417.9,-0.03,-11895,30456,0.0473911,-0.512469,-0.0986786
49418.9,-0.03,-11895,30456,0.0473911,-0.512469,-0.0986786
49419.9,-0.03,-11895,30687,0.0473911,-0.514142,-0.0986786
49420.9,-0.02,-11865,30687,0.0568693,-0.513026,-0.106022
49421.9,-0.02,-11865,30928,0.0568693,-0.511911,-0.106022
49422.9,-0.02,-11865,31058,0.0521302,-0.512469,-0.106022
49423.9,-0.02,-11875,31058,0.0521302,-0.513584,-0.106022
49424.9,-0.02,-11875,31084,0.0521302,-0.511353,-0.106022
49425.9,-0.02,-11875,31119,0.0473911,-0.513026,-0.106022
49426.9,-0.02,-11875,31119,0.0521302,-0.514142,-0.0973017
49427.9,-0.02,-11875,30892,0.0521302,-0.514142,-0.0973017
49428.9,-0.02,-11860,31224,0.0521302,-0.514142,-0.0973017
49429.9,-0.02,-11860,31224,0.0521302,-0.515257,-0.104416
49431,-0.02,-11860,31211,0.0521302,-0.515257,-0.104416
49432,-0.02,-11860,31223,0.0521302,-0.515257,-0.104416
49433,-0.02,-11860,31223,0.0521302,-0.514142,-0.104416
49434,-0.02,-11860,31246,0.0473911,-0.509123,-0.104416
49435,-0.03,-11860,31246,0.0473911,-0.509123,-0.1113
49436,-0.03,-11920,31295,0.0473911,-0.509123,-0.1113
49437,-0.03,-11920,31295,0.0473911,-0.506335,-0.117267
49438,-0.03,-11920,31556,0.0473911,-0.506335,-0.117267
49439,-0.03,-11920,31662,0.0473911,-0.506335,-0.117267
49440,-0.03,-11920,31662,0.0521302,-0.504662,-0.117267
49441,-0.03,-11920,31807,0.0568693,-0.510238,-0.116578
49442,-0.03,-11920,31807,0.0521302,-0.510238,-0.116578
49443.1,-0.03,-11920,31682,0.0521302,-0.510796,-0.121627
49444.1,-0.03,-11920,31837,0.0521302,-0.510796,-0.115431
49445.1,-0.03,-11920,31837,0.0473911,-0.510796,-0.122086
49446.1,-0.03,-11920,31707,0.0473911,-0.513584,-0.111989
49447.1,-0.03,-11960,31628,0.0473911,-0.512469,-0.109923
49448.1,-0.03,-11960,31628,0.0521302,-0.512469,-0.105334
49449.1,-0.03,-11960,31442,0.0521302,-0.513584,-0.105334
49450.1,-0.03,-11960,31469,0.0521302,-0.514142,-0.108088
49451.1,-0.04,-11960,31469,0.0521302,-0.515257,-0.101203
49452.1,-0.04,-12050,31136,0.0473911,-0.523622,-0.101203
49453.1,-0.04,-12050,31136,0.0473911,-0.521391,-0.101203
49454.1,-0.04,-12050,31142,0.0473911,-0.521949,-0.111071
49455.1,-0.04,-12050,31144,0.0473911,-0.520833,-0.106252
49456.1,-0.04,-12050,31144,0.0473911,-0.521949,-0.0975312
49457.1,-0.04,-12050,31025,0.0473911,-0.522506,-0.105334
49458.1,-0.04,-12025,31025,0.0473911,-0.521391,-0.105334
49459.1,-0.04,-12025,31183,0.0473911,-0.521949,-0.105334
49460.1,-0.04,-12025,31184,0.0473911,-0.519718,-0.105334
49461.1,-0.04,-12025,31184,0.0473911,-0.515257,-0.110153
49462.1,-0.04,-12025,31200,0.0473911,-0.515257,-0.110153
49463.1,-0.04,-12025,31085,0.0473911,-0.512469,-0.110382
49464.2,-0.04,-12050,31085,0.0473911,-0.512469,-0.104186
49465.2,-0.03,-12050,31094,0.0473911,-0.512469,-0.111759
49466.2,-0.03,-12045,31330,0.0473911,-0.502989,-0.111759
49467.2,-0.03,-12045,31330,0.0473911,-0.501316,-0.111759
49468.2,-0.03,-12045,31382,0.0473911,-0.501316,-0.111759
49469.2,-0.03,-12045,31384,0.0473911,-0.504104,-0.111759
49470.2,-0.03,-12045,31384,0.0473911,-0.508008,-0.116578
49471.2,-0.03,-12045,31113,0.042652,-0.516372,-0.0975312
49472.2,-0.03,-12045,31117,0.042652,-0.515257,-0.0975312
49473.2,-0.03,-12045,31117,0.042652,-0.51693,-0.0975312
49474.2,-0.03,-12045,31257,0.042652,-0.517488,-0.0975312
49475.2,-0.03,-12045,31093,0.042652,-0.519718,-0.0998261
49476.3,-0.04,-12045,31093,0.042652,-0.521391,-0.09363
49477.3,-0.04,-12080,30844,0.042652,-0.521391,-0.09363
49478.3,-0.04,-12080,30795,0.042652,-0.521391,-0.09363
49479.3,-0.04,-12080,30795,0.042652,-0.520833,-0.09363
49480.3,-0.04,-12080,30958,0.042652,-0.520276,-0.09363
49481.3,-0.04,-12080,30910,0.042652,-0.521391,-0.09363
49482.3,-0.04,-12080,30910,0.042652,-0.521391,-0.09363
49483.3,-0.03,-12080,31048,0.042652,-0.520833,-0.09363
49484.3,-0.03,-12050,31197,0.042652,-0.520833,-0.09363
49485.3,-0.03,-12050,31197,0.042652,-0.520833,-0.09363
49486.3,-0.03,-12050,30985,0.042652,-0.520833,-0.093171
49487.3,-0.03,-12050,31069,0.042652,-0.520833,-0.093171
49488.3,-0.03,-12055,31069,0.042652,-0.520833,-0.0975312
49489.3,-0.03,-12055,31252,0.042652,-0.520833,-0.0975312
49490.3,-0.03,-12055,31232,0.042652,-0.520833,-0.105563
49491.3,-0.03,-12055,31232,0.042652,-0.523064,-0.105563
49492.3,-0.03,-12055,31002,0.042652,-0.524179,-0.105563
49493.3,-0.03,-12055,31015,0.042652,-0.523622,-0.105563
49494.4,-0.03,-12055,31015,0.042652,-0.51916,-0.105563
49495.4,-0.03,-12055,31022,0.042652,-0.51916,-0.105563
49496.4,-0.03,-12055,31038,0.042652,-0.518045,-0.10694
49497.4,-0.03,-12055,31038,0.042652,-0.518045,-0.10694
49498.4,-0.03,-12055,31038,0.042652,-0.518045,-0.10694
49499.4,-0.03,-12055,31033,0.0473911,-0.518045,-0.10694
49500.4,-0.03,-12055,31033,0.0473911,-0.516372,-0.117726
49501.4,-0.03,-12055,31121,0.0473911,-0.516372,-0.117726
49502.4,-0.03,-12055,31121,0.0473911,-0.516372,-0.117726
49503.4,-0.03,-12055,31340,0.0473911,-0.516372,-0.117726
49504.4,-0.03,-12055,31652,0.0473911,-0.51693,-0.122545
49505.4,-0.02,-12055,31652,0.0473911,-0.514142,-0.122545
49506.4,-0.02,-12015,31654,0.0473911,-0.514142,-0.116578
