35870.8,-0.18,-1740,-1716,0.132113,0.317548,-0.461068,-0.461068,-0.0085,-86.1667,-1521.75,-0.0120317,-0.00560706,0.00662427,0.00662427,0.00353171,-0.0401202,-0.312113,-0.00289294,-0.14228,-0.497548,-0.0151243,-0.0067716,0.281068,-0.0173333,-0.0701196,0.21
35871.8,-0.18,-1740,-1703,0.132113,0.318104,-0.463585,-0.463585,-0.00816667,-83.25,-1466.82,-0.0117172,-0.00488536,0.00390134,0.00390134,0.00355049,-0.0400534,-0.312113,-0.00328131,-0.142598,-0.498104,-0.012068,-0.00424332,0.283585,-0.0268333,-0.0800027,0.2
35872.8,-0.18,-1740,-1620,0.136831,0.318104,-0.467932,-0.467932,-0.00783333,-80.3333,-1341.67,-0.00676292,-0.00472807,-0.000610181,-0.000610181,-0.00107041,-0.0447049,-0.316831,-0.00310527,-0.142361,-0.498104,-0.00722315,0.000111294,0.287932,-0.016,-0.0698694,0.21
35873.8,-0.18,-1740,-1620,0.136831,0.315328,-0.461297,-0.461297,-0.0075,-77.4167,-1300.9,-0.006527,-0.00758711,0.00593401,0.00593401,-0.000972996,-0.0446304,-0.316831,8.7113e-05,-0.139348,-0.495328,-0.013434,-0.00652461,0.281297,-0.00533333,-0.0597529,0.22
35874.8,-0.18,-1740,-1620,0.132113,0.315328,-0.4645,-0.4645,-0.00716667,-74.3333,-1257.95,-0.0110094,-0.00763338,0.00252844,0.00252844,0.00384274,-0.0398377,-0.312113,0.000466709,-0.139115,-0.495328,-0.0096951,-0.00331028,0.2845,-0.00483333,-0.0596533,0.22
35875.8,-0.18,-1740,-1415,0.132113,0.315328,-0.467475,-0.467475,-0.00683333,-71.25,-1013.15,-0.0106949,-0.00769814,-0.000594926,-0.000594926,0.00386152,-0.0397713,-0.312113,0.000864811,-0.138883,-0.495328,-0.00623841,-0.000330136,0.287475,-0.0145,-0.0695539,0.21
35876.8,-0.18,-1740,-1374,0.132113,0.315328,-0.467475,-0.467475,-0.0065,-68.1667,-935.767,-0.0103803,-0.00776291,-0.000694081,-0.000694081,0.0038803,-0.039705,-0.312113,0.00126291,-0.138652,-0.495328,-0.00580592,-0.000329585,0.287475,-0.0138333,-0.069438,0.21
35877.8,-0.18,-1740,-1374,0.132113,0.315883,-0.467475,-0.467475,-0.00616667,-65.0833,-898.133,-0.0101444,-0.00726327,-0.000781794,-0.000781794,0.00397771,-0.0396389,-0.312113,0.00109661,-0.138976,-0.495883,-0.00538487,-0.000329036,0.287475,-0.0131667,-0.0693223,0.21
35878.8,-0.18,-1715,-1063,0.132113,0.315883,-0.467017,-0.467017,-0.00583333,-37,-550.783,-0.00982983,-0.00730954,-0.000381363,-0.000381363,0.00399649,-0.0395728,-0.312113,0.0014762,-0.138744,-0.495883,-0.00545197,-0.000786123,0.287017,-0.0025,-0.0592067,0.22
35879.8,-0.18,-1715,-1063,0.132113,0.313662,-0.459695,-0.459695,-0.0055,-34.3333,-519.617,-0.00951527,-0.00948389,0.00687597,0.00687597,0.00401527,-0.0395068,-0.312113,0.00398389,-0.136293,-0.493662,-0.012376,-0.00810698,0.279695,-0.00183333,-0.059108,0.22
35880.8,-0.18,-1715,-1438,0.132113,0.315328,-0.459695,-0.459695,-0.00516667,-31.6667,-857.617,-0.00912208,-0.00773515,0.00665097,0.00665097,0.00395541,-0.039441,-0.312113,0.00256849,-0.137731,-0.495328,-0.0118176,-0.00809347,0.279695,-0.00133333,-0.0590095,0.22
35881.8,-0.18,-1715,-1456,0.132113,0.314773,-0.459695,-0.459695,-0.00483333,-29,-831.05,-0.00880752,-0.00823479,0.00642597,0.00642597,0.00397419,-0.0393753,-0.312113,0.00340146,-0.136946,-0.494773,-0.0112593,-0.00807998,0.279695,-0.0108333,-0.0689112,0.21
35882.8,-0.18,-1715,-1456,0.132113,0.314773,-0.459695,-0.459695,-0.0045,-26.3333,-786.183,-0.00841433,-0.00817003,0.00631156,0.00631156,0.00391433,-0.0393096,-0.312113,0.00367003,-0.136718,-0.494773,-0.0108116,-0.00806651,0.279695,-0.0101667,-0.0687963,0.21
35883.8,-0.18,-1715,-1305,0.136831,0.315883,-0.459695,-0.459695,-0.00416667,-23.6667,-592.517,-0.0034601,-0.0070042,0.00619715,0.00619715,-0.000706568,-0.0439624,-0.316831,0.00283753,-0.1376,-0.495883,-0.0103638,-0.00805307,0.279695,0.000666667,-0.0586817,0.22
35884.8,-0.18,-1715,-1079,0.132113,0.315328,-0.459695,-0.459695,-0.00366667,-21,-326.367,-0.00786386,-0.00752234,0.00608274,0.00608274,0.00419719,-0.0391709,-0.312113,0.00385568,-0.136816,-0.495328,-0.00974941,-0.00803965,0.279695,-0.00866667,-0.0685839,0.21
35885.8,-0.18,-1715,-1079,0.141549,0.319214,-0.466331,-0.466331,-0.00333333,-18.8333,-291.05,0.00188733,-0.00352523,-0.000667385,-0.000667385,-0.00522066,-0.0485422,-0.321549,0.000191898,-0.140474,-0.499214,-0.00266595,-0.00139053,0.286331,0.00216667,-0.0584696,0.22
35886.8,-0.18,-1715,-990,0.141549,0.315883,-0.461525,-0.461525,-0.003,-16.6667,-166.733,0.00188733,-0.00694869,0.00422932,0.00422932,-0.00488733,-0.0484613,-0.321549,0.00394869,-0.136909,-0.495883,-0.00722932,-0.00619339,0.281525,0.0025,-0.0583721,0.22
35887.8,-0.18,-1715,-1151,0.136831,0.315883,-0.461525,-0.461525,-0.00283333,-15.1667,-303.617,-0.00283099,-0.00690242,0.00424076,0.00424076,-2.34343e-06,-0.0436622,-0.316831,0.00406909,-0.136681,-0.495883,-0.00707409,-0.00618307,0.281525,-0.00733333,-0.0682748,0.21
35888.8,-0.18,-1715,-1151,0.141549,0.316993,-0.467704,-0.467704,-0.00266667,-13.6667,-280.567,0.0020446,-0.00568108,-0.00197927,-0.00197927,-0.00471127,-0.0483078,-0.321549,0.00301442,-0.137563,-0.496993,-0.000687393,5.31797e-06,0.287704,0.00316667,-0.058161,0.22
35889.8,-0.18,-1715,-1016,0.136831,0.316993,-0.467704,-0.467704,-0.0025,-12,-122.517,-0.00259507,-0.0055793,-0.00191826,-0.00191826,9.50741e-05,-0.0435089,-0.316831,0.0030793,-0.137334,-0.496993,-0.000581744,5.30911e-06,0.287704,0.00333333,-0.0580641,0.22
35890.8,-0.18,-1715,-1015,0.136831,0.316993,-0.467704,-0.467704,-0.00233333,-10.5,-100.85,-0.0024378,-0.00550528,-0.00185724,-0.00185724,0.000104464,-0.0434364,-0.316831,0.00317195,-0.137105,-0.496993,-0.000476096,5.30026e-06,0.287704,0.00366667,-0.0579673,0.22
35891.8,-0.18,-1715,-1015,0.141549,0.317548,-0.467704,-0.467704,-0.00216667,-9,-82.4333,0.0024378,-0.00488536,-0.00179622,-0.00179622,-0.00460446,-0.0480823,-0.321549,0.00271869,-0.137432,-0.497548,-0.000370447,5.29143e-06,0.287704,0.00416667,-0.0578707,0.22
35892.8,-0.18,-1715,-1020,0.136831,0.317548,-0.467704,-0.467704,-0.002,-7.5,-69.0167,-0.0020446,-0.0046818,-0.0017352,-0.0017352,4.46038e-05,-0.0432839,-0.316831,0.0026818,-0.137203,-0.497548,-0.000264799,5.28261e-06,0.287704,-0.00533333,-0.0677743,0.21
35893.8,-0.18,-1715,-840,0.136831,0.317548,-0.467704,-0.467704,-0.00183333,-6,132.167,-0.00188733,-0.00442273,-0.00167418,-0.00167418,5.39933e-05,-0.0432117,-0.316831,0.0025894,-0.136974,-0.497548,-0.00015915,5.2738e-06,0.287704,-0.00466667,-0.0676613,0.21
35894.8,-0.18,-1715,-840,0.136831,0.317548,-0.468848,-0.468848,-0.00166667,-4.5,147.383,-0.00173005,-0.00416366,-0.00275725,-0.00275725,6.33827e-05,-0.0431397,-0.316831,0.00249699,-0.136746,-0.497548,0.00109059,0.00114935,0.288848,-0.00416667,-0.0675485,0.21
35895.8,-0.17,-1715,-511,0.136831,0.315328,-0.468848,-0.468848,0.0085,-3,491.6,-0.00157277,-0.00612521,-0.00267717,-0.00267717,0.0100728,-0.0330678,-0.306831,0.0146252,-0.124297,-0.485328,0.0111772,0.0111474,0.298848,0.00616667,-0.057436,0.22
35896.8,-0.17,-1655,-620,0.136831,0.314218,-0.467704,-0.467704,0.0085,57.5,387.967,-0.00141549,-0.00693943,-0.00138816,-0.00138816,0.00991549,-0.0330127,-0.306831,0.0154394,-0.12298,-0.484218,0.00988816,0.00998477,0.297704,-0.00366667,-0.0673402,0.21
35897.8,-0.17,-1655,-620,0.136831,0.314218,-0.467704,-0.467704,0.0085,57,396.75,-0.00125822,-0.00667111,-0.00146825,-0.00146825,0.00975822,-0.0329577,-0.306831,0.0151711,-0.122775,-0.484218,0.00996825,0.00996813,0.297704,0.007,-0.057228,0.22
35898.8,-0.17,-1655,-949,0.132113,0.315883,-0.467704,-0.467704,0.0085,56.5,76.5333,-0.00574062,-0.00469106,-0.00146443,-0.00146443,0.0142406,-0.0281844,-0.302113,0.0131911,-0.124236,-0.485883,0.00996443,0.00995152,0.297704,-0.0025,-0.0671326,0.21
35899.8,-0.17,-1655,-1002,0.141549,0.315328,-0.467704,-0.467704,0.0085,56,40.3333,0.00385329,-0.00496863,-0.00146062,-0.00146062,0.00464671,-0.0375741,-0.311549,0.0134686,-0.123473,-0.485328,0.00996062,0.00993493,0.297704,-0.00183333,-0.0670207,0.21
35900.8,-0.17,-1655,-1002,0.141549,0.316438,-0.467704,-0.467704,0.0085,55.5,58.45,0.00385329,-0.00357149,-0.00145681,-0.00145681,0.00464671,-0.0375115,-0.311549,0.0120715,-0.124378,-0.486438,0.00995681,0.00991837,0.297704,0.00883333,-0.056909,0.22
35901.8,-0.17,-1655,-614,0.136831,0.329762,-0.469763,-0.469763,0.0085,55,464.567,-0.000786386,0.0100298,-0.00351235,-0.00351235,0.00928639,-0.0327306,-0.306831,-0.00152979,-0.137494,-0.499762,0.0120124,0.0119612,0.299763,0.00933333,-0.0568142,0.22
35902.8,-0.17,-1655,-258,0.136831,0.330317,-0.465415,-0.465415,0.0085,54.8333,827.983,-0.000629109,0.0106405,0.000793235,0.000793235,0.00912911,-0.0326761,-0.306831,-0.00214046,-0.13782,-0.500317,0.00770677,0.00759373,0.295415,0.00966667,-0.0567195,0.22
35903.8,-0.17,-1655,-258,0.141549,0.331982,-0.465415,-0.465415,0.0085,54.6667,831.767,0.00424648,0.0123522,0.000678826,0.000678826,0.00425352,-0.03734,-0.311549,-0.00385219,-0.139256,-0.501982,0.00782117,0.00758107,0.295415,0.02,-0.046625,0.23
35904.8,-0.17,-1655,-63,0.136831,0.331982,-0.465415,-0.465415,0.0085,54.5,1030.55,-0.000393193,0.0123707,0.000537722,0.000537722,0.00889319,-0.0325594,-0.306831,-0.0038707,-0.139024,-0.501982,0.00796228,0.00756844,0.295415,0.02,-0.0465472,0.23
35905.8,-0.17,-1655,-49,0.146268,0.331982,-0.465415,-0.465415,0.0085,54.3333,1047.07,0.00920072,0.0123892,0.000396617,0.000396617,-0.000700717,-0.0419418,-0.316268,-0.0038892,-0.138792,-0.501982,0.00810338,0.00755582,0.295415,0.02,-0.0464697,0.23
35906.8,-0.17,-1655,-49,0.146268,0.333093,-0.465415,-0.465415,0.0085,54.1667,1046.62,0.00920072,0.013518,0.000255513,0.000255513,-0.000700717,-0.0418719,-0.316268,-0.00501801,-0.139671,-0.503093,0.00824449,0.00754323,0.295415,0.02,-0.0463922,0.23
35907.8,-0.17,-1655,-17,0.141549,0.331982,-0.465873,-0.465873,0.0085,54,1078.17,0.0044824,0.0124077,-0.000343227,-0.000343227,0.0040176,-0.0370838,-0.311549,-0.00390771,-0.138328,-0.501982,0.00884323,0.00798829,0.295873,0.0198333,-0.0463149,0.23
35908.8,-0.17,-1655,-3,0.141549,0.331982,-0.465873,-0.465873,0.0085,53.8333,1090.63,0.00456104,0.0124262,-0.000476704,-0.000476704,0.00393896,-0.037022,-0.311549,-0.00392621,-0.138098,-0.501982,0.0089767,0.00797498,0.295873,0.0195,-0.0462377,0.23
35909.8,-0.17,-1655,-3,0.141549,0.331982,-0.465873,-0.465873,0.0085,53.6667,1088.37,0.00463968,0.0124447,-0.000610181,-0.000610181,0.00386032,-0.0369603,-0.311549,-0.00394472,-0.137867,-0.501982,0.00911018,0.00796169,0.295873,0.0191667,-0.0461606,0.23
35910.8,-0.17,-1655,-37,0.141549,0.333093,-0.465873,-0.465873,0.0085,53.5,1052.1,0.00463968,0.0135273,-0.000743658,-0.000743658,0.00386032,-0.0368987,-0.311549,-0.00502727,-0.138748,-0.503093,0.00924366,0.00794842,0.295873,0.019,-0.0460837,0.23
35911.8,-0.17,-1655,-21,0.141549,0.333093,-0.465873,-0.465873,0.0085,53.3333,1066.22,0.00471832,0.013518,-0.000877135,-0.000877135,0.00378168,-0.0368372,-0.311549,-0.00501801,-0.138517,-0.503093,0.00937713,0.00793517,0.295873,0.00866667,-0.0560069,0.22
35912.8,-0.17,-1655,-21,0.141549,0.333093,-0.465873,-0.465873,0.0085,53.1667,1060.05,0.00479696,0.0134255,-0.000907644,-0.000907644,0.00370304,-0.0367758,-0.311549,-0.00492549,-0.138286,-0.503093,0.00940764,0.00792195,0.295873,0.00833333,-0.0559136,0.22
35913.8,-0.17,-1640,-342,0.141549,0.333093,-0.465873,-0.465873,0.00833333,68,732.883,0.00487559,0.0132034,-0.000938153,-0.000938153,0.00345774,-0.0367145,-0.311549,-0.00487009,-0.138055,-0.503093,0.00927149,0.00790874,0.295873,-0.002,-0.0658204,0.21
35914.8,-0.17,-1640,-359,0.141549,0.333093,-0.458093,-0.458093,0.00816667,67.0833,714.783,0.00487559,0.0129906,0.00681114,0.00681114,0.00329107,-0.0366533,-0.311549,-0.00482395,-0.137825,-0.503093,0.00135552,0.000115757,0.288093,-0.002,-0.0657107,0.21
35915.8,-0.17,-1640,-359,0.141549,0.333093,-0.465187,-0.465187,0.008,66.1667,717.5,0.00487559,0.0127778,-0.00051484,-0.00051484,0.00312441,-0.0365922,-0.311549,-0.00477781,-0.137596,-0.503093,0.00851484,0.00720891,0.295187,0.008,-0.0556012,0.22
35916.8,-0.17,-1640,-184,0.141549,0.331982,-0.465187,-0.465187,0.00783333,65.25,895.217,0.00487559,0.0114547,-0.000629249,-0.000629249,0.00295774,-0.0365312,-0.311549,-0.00362136,-0.136256,-0.501982,0.00846258,0.0071969,0.295187,0.00783333,-0.0555085,0.22
35917.8,-0.19,-1640,-184,0.136831,0.310331,-0.451686,-0.451686,-0.0123333,64.3333,896.067,0.000235916,-0.0103906,0.0128748,0.0128748,-0.0125692,-0.051752,-0.326831,-0.00194269,-0.134378,-0.500331,-0.0252081,-0.0263153,0.261686,-0.0225,-0.085416,0.19
35918.8,-0.19,-1720,-1017,0.141549,0.308111,-0.45672,-0.45672,-0.0123333,-16.5833,24.4,0.00487559,-0.012491,0.00761963,0.00761963,-0.0172089,-0.0563841,-0.331549,0.000157645,-0.131933,-0.498111,-0.019953,-0.0212375,0.26672,-0.0326667,-0.0952736,0.18
35919.8,-0.19,-1720,-1017,0.141549,0.308666,-0.469992,-0.469992,-0.0123333,-17.75,-0.383333,0.00479696,-0.0117785,-0.00578909,-0.00578909,-0.0171303,-0.0562901,-0.331549,-0.000554803,-0.132269,-0.498666,-0.00654424,-0.00793067,0.279992,-0.0325,-0.0951148,0.18
35920.8,-0.19,-1720,-1093,0.141549,0.315328,-0.469992,-0.469992,-0.0123333,-18.9167,-102.85,0.00463968,-0.00497789,-0.00570519,-0.00570519,-0.016973,-0.0561963,-0.331549,-0.00735545,-0.13871,-0.505328,-0.00662814,-0.00791745,0.279992,-0.0323333,-0.0949563,0.18
35921.8,-0.19,-1720,-1125,0.141549,0.315883,-0.469992,-0.469992,-0.0123333,-20.0833,-160.3,0.0044824,-0.00438572,-0.00562129,-0.00562129,-0.0168157,-0.0561026,-0.331549,-0.00794761,-0.139034,-0.505883,-0.00671204,-0.00790425,0.279992,-0.0423333,-0.104798,0.17
35922.8,-0.19,-1720,-1125,0.141549,0.313107,-0.469992,-0.469992,-0.0125,-21.25,-185.217,0.00440376,-0.00713374,-0.00547256,-0.00547256,-0.0169038,-0.0560091,-0.331549,-0.00536626,-0.136026,-0.503107,-0.00702744,-0.00789108,0.279992,-0.0323333,-0.0946234,0.18
35923.8,-0.19,-1720,-1551,0.136831,0.311997,-0.469992,-0.469992,-0.0125,-21.3333,-623.15,-0.000471832,-0.00817003,-0.00532383,-0.00532383,-0.0120282,-0.0511974,-0.326831,-0.00432997,-0.134689,-0.501997,-0.00717617,-0.00787793,0.279992,-0.0323333,-0.0944657,0.18
35924.8,-0.19,-1720,-1551,0.136831,0.312552,-0.470907,-0.470907,-0.0125,-21.4167,-625.75,-0.00055047,-0.00752234,-0.00609037,-0.00609037,-0.0119495,-0.0511121,-0.326831,-0.00497766,-0.13502,-0.502552,-0.00640963,-0.00694953,0.280907,-0.0323333,-0.0943082,0.18
35925.8,-0.19,-1760,-1554,0.136831,0.316438,-0.466559,-0.466559,-0.0123333,-62.25,-631.35,-0.000629109,-0.00355299,-0.00157884,-0.00157884,-0.0117042,-0.0510269,-0.326831,-0.00878034,-0.138681,-0.506438,-0.0107545,-0.0112855,0.276559,-0.042,-0.104151,0.17
35926.8,-0.19,-1760,-1458,0.136831,0.316438,-0.466559,-0.466559,-0.0121667,-61.9167,-535.4,-0.000707747,-0.00353448,-0.00148732,-0.00148732,-0.0114589,-0.0509419,-0.326831,-0.00863218,-0.13845,-0.506438,-0.0106794,-0.0112667,0.276559,-0.0413333,-0.103977,0.17
35927.8,-0.19,-1760,-1458,0.146268,0.316438,-0.467017,-0.467017,-0.012,-61.5833,-537.233,0.00865025,-0.00351598,-0.00185342,-0.00185342,-0.0206502,-0.0602936,-0.336268,-0.00848402,-0.138219,-0.506438,-0.0101466,-0.0107903,0.277017,-0.0406667,-0.103804,0.17
35928.8,-0.18,-1760,-909,0.141549,0.316438,-0.467017,-0.467017,-0.00183333,-61.25,9.93333,0.00369601,-0.00349747,-0.00175427,-0.00175427,-0.00552935,-0.0454748,-0.321549,0.00166414,-0.127989,-0.496438,-7.90638e-05,-0.000772276,0.287017,-0.0298333,-0.0936312,0.18
35929.8,-0.18,-1770,-909,0.146268,0.317548,-0.467017,-0.467017,-0.00183333,-70.9167,-0.366667,0.00825705,-0.00236866,-0.00165512,-0.00165512,-0.0100904,-0.0501173,-0.326268,0.000535326,-0.128886,-0.497548,-0.000178218,-0.000770989,0.287017,-0.0395,-0.103475,0.17
35930.8,-0.18,-1770,-1531,0.146268,0.316438,-0.464729,-0.464729,-0.00183333,-70.4167,-635.817,0.00802114,-0.00347897,0.000732217,0.000732217,-0.00985447,-0.0500338,-0.326268,0.00164564,-0.127561,-0.496438,-0.00256555,-0.00305788,0.284729,-0.0288333,-0.0933026,0.18
35931.8,-0.18,-1770,-1669,0.146268,0.316438,-0.464729,-0.464729,-0.00183333,-69.9167,-776.9,0.00778522,-0.00346046,0.000793235,0.000793235,-0.00961856,-0.0499504,-0.326268,0.00162713,-0.127348,-0.496438,-0.00262657,-0.00305279,0.284729,-0.0283333,-0.0931471,0.18
35932.8,-0.18,-1770,-1669,0.146268,0.316438,-0.464729,-0.464729,-0.00183333,-69.4167,-777.467,0.00754931,-0.00343271,0.000812303,0.000812303,-0.00938264,-0.0498672,-0.326268,0.00159937,-0.127136,-0.496438,-0.00264564,-0.0030477,0.284729,-0.018,-0.0829919,0.19
35933.8,-0.18,-1770,-1681,0.150986,0.317548,-0.46839,-0.46839,-0.00183333,-68.9167,-788.65,0.0121103,-0.00229464,-0.00290217,-0.00290217,-0.0139437,-0.0545024,-0.330986,0.000461306,-0.128034,-0.497548,0.00106884,0.000618467,0.28839,-0.0176667,-0.0828536,0.19
35934.8,-0.18,-1760,-1453,0.141549,0.321435,-0.46839,-0.46839,-0.00183333,-58.4167,-559.633,0.0024378,0.00155443,-0.00278395,-0.00278395,-0.00427113,-0.0449749,-0.321549,-0.00338777,-0.131707,-0.501435,0.000950616,0.000617436,0.28839,-0.0271667,-0.0927155,0.18
35935.8,-0.18,-1760,-1453,0.150986,0.319769,-0.46839,-0.46839,-0.00183333,-58.0833,-562.417,0.0117172,-0.000212809,-0.00271912,-0.00271912,-0.0135505,-0.0543366,-0.330986,-0.00162052,-0.129822,-0.499769,0.000885784,0.000616407,0.28839,-0.0265,-0.092561,0.18
35936.8,-0.18,-1760,-1502,0.150986,0.32199,-0.46839,-0.46839,-0.00183333,-57.75,-610.783,0.0114026,0.00193379,-0.00270386,-0.00270386,-0.0132359,-0.054246,-0.330986,-0.00376712,-0.131826,-0.50199,0.00087053,0.000615379,0.28839,-0.036,-0.102407,0.17
35937.8,-0.18,-1760,-1248,0.150986,0.32199,-0.46839,-0.46839,-0.00183333,-57.4167,-354.65,0.011088,0.00182276,-0.00268861,-0.00268861,-0.0129214,-0.0541556,-0.330986,-0.00365609,-0.131607,-0.50199,0.000855275,0.000614354,0.28839,-0.0353333,-0.102236,0.17
35938.8,-0.18,-1760,-1248,0.150986,0.32199,-0.46839,-0.46839,-0.00183333,-57.0833,-356.75,0.0107735,0.00172098,-0.00267335,-0.00267335,-0.0126068,-0.0540653,-0.330986,-0.00355431,-0.131387,-0.50199,0.000840021,0.00061333,0.28839,-0.0346667,-0.102066,0.17
35939.8,-0.18,-1760,-1226,0.150986,0.321435,-0.46839,-0.46839,-0.00183333,-56.3333,-331.667,0.0104589,0.00106405,-0.00265047,-0.00265047,-0.0122923,-0.0539752,-0.330986,-0.00289738,-0.130613,-0.501435,0.000817139,0.000612308,0.28839,-0.0238333,-0.0918955,0.18
35940.8,-0.18,-1760,-1170,0.150986,0.320324,-0.473424,-0.473424,-0.00183333,-55.5833,-272.95,0.0101444,-0.000175799,-0.00753955,-0.00753955,-0.0119777,-0.0538853,-0.330986,-0.00165753,-0.129285,-0.500324,0.00570621,0.00564528,0.293424,-0.0231667,-0.0917424,0.18
35941.8,-0.18,-1760,-1170,0.150986,0.32199,-0.473424,-0.473424,-0.00183333,-54.8333,-277.417,0.00982983,0.00140639,-0.00731073,-0.00731073,-0.0116632,-0.0537955,-0.330986,-0.00323973,-0.130735,-0.50199,0.00547739,0.00563587,0.293424,-0.0125,-0.0815894,0.19
35942.8,-0.18,-1760,-1031,0.141549,0.320879,-0.466788,-0.466788,-0.00183333,-54.0833,-143.183,7.86386e-05,0.000175799,-0.000446195,-0.000446195,-0.00191197,-0.0442692,-0.321549,-0.00200913,-0.129407,-0.500879,-0.00138714,-0.00100924,0.286788,-0.0221667,-0.0914535,0.18
35943.8,-0.18,-1760,-1066,0.141549,0.320879,-0.466788,-0.466788,-0.00183333,-53.3333,-185.267,-7.86386e-05,7.40206e-05,-0.000327972,-0.000327972,-0.00175469,-0.0441954,-0.321549,-0.00190735,-0.129191,-0.500879,-0.00150536,-0.00100756,0.286788,-0.0116667,-0.081301,0.19
35944.8,-0.18,-1760,-1066,0.141549,0.318104,-0.466788,-0.466788,-0.00183333,-52.5833,-189.25,-0.000157277,-0.00278503,-0.00020975,-0.00020975,-0.00167606,-0.0441217,-0.321549,0.000951692,-0.1262,-0.498104,-0.00162358,-0.00100588,0.286788,-0.0211667,-0.0911655,0.18
35945.9,-0.18,-1760,-1077,0.146268,0.318104,-0.466788,-0.466788,-0.00183333,-51.8333,-200.467,0.00440376,-0.00283129,-9.15271e-05,-9.15271e-05,-0.0062371,-0.0487665,-0.326268,0.000997955,-0.12599,-0.498104,-0.00174181,-0.0010042,0.286788,-0.0106667,-0.0810136,0.19
35946.9,-0.18,-1760,-1077,0.146268,0.318104,-0.466788,-0.466788,-0.00183333,-51.0833,-200.5,0.00432512,-0.00281278,-8.38998e-05,-8.38998e-05,-0.00615846,-0.0486852,-0.326268,0.00097945,-0.12578,-0.498104,-0.00174943,-0.00100253,0.286788,-0.0101667,-0.0808786,0.19
35947.8,-0.18,-1760,-1051,0.146268,0.32199,-0.471822,-0.471822,-0.00183333,-50.3333,-173.05,0.00424648,0.00103629,-0.00503018,-0.00503018,-0.00607982,-0.0486041,-0.326268,-0.00286962,-0.129456,-0.50199,0.00319684,0.00403313,0.291822,-0.00966667,-0.0807438,0.19
35948.9,-0.18,-1760,-1086,0.146268,0.321435,-0.468619,-0.468619,-0.00183333,-49.5833,-209.717,0.00408921,0.000379356,-0.00165512,-0.00165512,-0.00592254,-0.0485231,-0.326268,-0.00221269,-0.128685,-0.501435,-0.000178218,0.000822963,0.288619,-0.00933333,-0.0806092,0.19
35949.8,-0.18,-1760,-1086,0.146268,0.321435,-0.468619,-0.468619,-0.00183333,-48.8333,-210.8,0.00401057,0.000305335,-0.00163986,-0.00163986,-0.0058439,-0.0484422,-0.326268,-0.00213867,-0.128471,-0.501435,-0.000193473,0.000821592,0.288619,-0.00883333,-0.0804749,0.19
35950.8,-0.18,-1760,-1101,0.146268,0.321435,-0.468619,-0.468619,-0.00183333,-48.0833,-224.633,0.00385329,0.000231314,-0.00162461,-0.00162461,-0.00568663,-0.0483615,-0.326268,-0.00206465,-0.128257,-0.501435,-0.000208727,0.000820223,0.288619,-0.0183333,-0.0903407,0.18
35951.8,-0.18,-1760,-1198,0.141549,0.318659,-0.482577,-0.482577,-0.00183333,-47.3333,-320.2,-0.0010223,-0.00261848,-0.0155672,-0.0155672,-0.000811031,-0.0435626,-0.321549,0.000785146,-0.125267,-0.498659,0.0137339,0.0147767,0.302577,-0.00766667,-0.0801902,0.19
35952.8,-0.17,-1715,-1198,0.141549,0.314773,-0.482577,-0.482577,0.00816667,-1.58333,-317.15,-0.0010223,-0.00652307,-0.0153193,-0.0153193,0.00918897,-0.03349,-0.311549,0.0146897,-0.111172,-0.484773,0.023486,0.0247521,0.312577,0.00283333,-0.0700565,0.2
35953.8,-0.17,-1715,-850,0.141549,0.313662,-0.482577,-0.482577,0.008,-1.58333,33.8167,-0.00110094,-0.00758711,-0.0150715,-0.0150715,0.00910094,-0.0334341,-0.311549,0.0155871,-0.109877,-0.483662,0.0230715,0.0247109,0.312577,0.003,-0.0699398,0.2
35954.8,-0.17,-1715,-690,0.141549,0.313107,-0.482577,-0.482577,0.00783333,-1.58333,193.983,-0.00117958,-0.0080775,-0.0148236,-0.0148236,0.00901291,-0.0333784,-0.311549,0.0159108,-0.109138,-0.483107,0.0226569,0.0246697,0.312577,0.00316667,-0.0698232,0.2
35955.8,-0.17,-1715,-690,0.150986,0.310331,-0.489212,-0.489212,0.00766667,-1.58333,191.483,0.00817842,-0.0107793,-0.0212305,-0.0212305,-0.000511749,-0.0427594,-0.320986,0.0184459,-0.106181,-0.480331,0.0288971,0.0312643,0.319212,0.00333333,-0.0697068,0.2
35956.8,-0.17,-1715,-694,0.150986,0.312552,-0.48967,-0.48967,0.00766667,-1.58333,190.467,0.0079425,-0.00847536,-0.0213487,-0.0213487,-0.000275833,-0.0426881,-0.320986,0.016142,-0.108224,-0.482552,0.0290154,0.0316698,0.31967,0.0136667,-0.0595906,0.21
