50461.1,-1.22,-1100,-5565,-0.382743,-1.35849,1.05675
50462.1,-1.22,-1100,-5565,-0.373293,-1.34805,1.0549
50463.1,-1.22,-1100,-5072,-0.382743,-1.3464,1.04775
50464.1,-1.22,-1100,-4903,-0.382743,-1.3453,1.04775
50465.1,-1.22,-1030,-4903,-0.382743,-1.34585,1.04775
50466.1,-1.22,-1030,-4887,-0.382743,-1.3453,1.04775
50467.1,-1.22,-1030,-4388,-0.368568,-1.34365,1.04036
50468.1,-1.22,-1030,-4388,-0.378018,-1.3453,1.04821
50469.1,-1.21,-1030,-4858,-0.373293,-1.33705,1.03621
50470.1,-1.21,-910,-4318,-0.373293,-1.3343,1.03713
50471.1,-1.21,-910,-4318,-0.373293,-1.33485,1.03713
50472.1,-1.21,-910,-4349,-0.373293,-1.33375,1.03021
50473.1,-1.21,-910,-4324,-0.373293,-1.33155,1.03206
50474.1,-1.21,-910,-4324,-0.373293,-1.34035,1.03206
50475.1,-1.21,-910,-4442,-0.373293,-1.33925,1.02421
50476.1,-1.21,-910,-4379,-0.373293,-1.3398,1.02652
50477.2,-1.21,-910,-4379,-0.373293,-1.3409,1.0346
50478.2,-1.21,-910,-4348,-0.373293,-1.33925,1.0346
50479.2,-1.21,-910,-4376,-0.373293,-1.3299,1.0346
50480.2,-1.21,-910,-4376,-0.373293,-1.33045,1.0346
50481.2,-1.21,-910,-4397,-0.373293,-1.33045,1.0346
50482.2,-1.21,-910,-4393,-0.373293,-1.33045,1.0346
50483.2,-1.21,-910,-4393,-0.373293,-1.33045,1.0346
50484.2,-1.2,-910,-4390,-0.378018,-1.33045,1.0346
50485.2,-1.2,-920,-4447,-0.378018,-1.3365,1.03783
50486.3,-1.21,-920,-4447,-0.378018,-1.33595,1.03783
50487.3,-1.21,-920,-4512,-0.378018,-1.33595,1.03783
50488.3,-1.21,-900,-4458,-0.378018,-1.33485,1.04706
50489.3,-1.21,-905,-4458,-0.378018,-1.33485,1.03736
50490.3,-1.21,-905,-4514,-0.378018,-1.33485,1.03736
50491.3,-1.21,-905,-4519,-0.378018,-1.33485,1.04129
50492.3,-1.21,-905,-4519,-0.378018,-1.32001,1.03644
50493.3,-1.21,-905,-4441,-0.378018,-1.32441,1.03644
50494.3,-1.21,-905,-4441,-0.378018,-1.32605,1.03229
50495.3,-1.21,-905,-4437,-0.378018,-1.32605,1.03229
50496.3,-1.21,-905,-4441,-0.378018,-1.32605,1.03229
50497.3,-1.21,-905,-4441,-0.378018,-1.32605,1.02629
50498.3,-1.21,-905,-4436,-0.378018,-1.32605,1.02629
50499.3,-1.21,-905,-4483,-0.378018,-1.32605,1.03067
50500.3,-1.21,-905,-4483,-0.378018,-1.32605,1.03067
50501.3,-1.22,-905,-4607,-0.378018,-1.32605,1.03067
50502.3,-1.22,-905,-4534,-0.378018,-1.32605,1.02998
50503.3,-1.22,-865,-4534,-0.378018,-1.3255,1.02998
50504.3,-1.22,-865,-4533,-0.378018,-1.32495,1.02998
50505.3,-1.22,-865,-4381,-0.373293,-1.32495,1.03137
50506.3,-1.22,-865,-4381,-0.373293,-1.32495,1.03137
50507.3,-1.18,-865,-4381,-0.354392,-1.29967,1.00091
50508.3,-1.18,-865,-4381,-0.363843,-1.30846,1.00737
50509.3,-1.18,-775,-4548,-0.363843,-1.30846,1.00229
50510.3,-1.18,-775,-4548,-0.359117,-1.30846,1.00229
50511.3,-1.18,-760,-4529,-0.359117,-1.31011,1.00229
50512.3,-1.18,-760,-4529,-0.363843,-1.31011,1.00183
50513.3,-1.18,-730,-4305,-0.363843,-1.31011,1.00691
50514.3,-1.18,-730,-4411,-0.363843,-1.31011,1.00645
50515.3,-1.17,-730,-4411,-0.359117,-1.29417,0.995833
50516.3,-1.17,-640,-4411,-0.354392,-1.29417,0.995833
50517.3,-1.17,-710,-4378,-0.354392,-1.29472,1.00114
50518.3,-1.17,-710,-4378,-0.354392,-1.29362,1.00114
50519.3,-1.17,-660,-3944,-0.354392,-1.29582,1.01245
50520.3,-1.17,-660,-4177,-0.359117,-1.29637,1.01245
50521.3,-1.17,-750,-4177,-0.359117,-1.29637,1.01245
50522.3,-1.17,-750,-4181,-0.349667,-1.29637,1.01245
50523.3,-1.17,-750,-5151,-0.354392,-1.29637,1.01245
50524.3,-1.17,-755,-5151,-0.359117,-1.30021,1.02006
50525.3,-1.17,-755,-5209,-0.359117,-1.29912,1.01914
50526.3,-1.17,-755,-5213,-0.359117,-1.29912,1.01914
50527.3,-1.18,-755,-5213,-0.359117,-1.29912,1.01868
50528.3,-1.18,-810,-5262,-0.354392,-1.30021,1.02906
50529.3,-1.18,-810,-5262,-0.354392,-1.30021,1.02906
50530.3,-1.18,-810,-5279,-0.363843,-1.30021,1.02906
50531.3,-1.18,-810,-5332,-0.363843,-1.30021,1.02906
50532.3,-1.18,-830,-5332,-0.363843,-1.29527,1.02398
50533.3,-1.18,-830,-5252,-0.359117,-1.29307,1.02398
50534.3,-1.18,-830,-5214,-0.363843,-1.29527,1.02398
50535.3,-1.18,-830,-5214,-0.359117,-1.29307,1.02398
50536.3,-1.18,-830,-5103,-0.359117,-1.29417,1.02398
50537.3,-1.18,-830,-5103,-0.368568,-1.29527,1.02721
50538.3,-1.18,-830,-5204,-0.368568,-1.29637,1.03113
50539.3,-1.18,-830,-5204,-0.373293,-1.29582,1.03667
50540.3,-1.18,-830,-5531,-0.373293,-1.30351,1.03552
50541.3,-1.18,-830,-5835,-0.373293,-1.31231,1.03621
50542.3,-1.19,-830,-5835,-0.373293,-1.30901,1.03621
50543.3,-1.19,-915,-6025,-0.373293,-1.31011,1.03621
50544.3,-1.19,-915,-6070,-0.373293,-1.30956,1.03621
50545.3,-1.19,-915,-6070,-0.373293,-1.31011,1.03113
50546.3,-1.19,-910,-5879,-0.373293,-1.30846,1.03021
50547.3,-1.19,-910,-6002,-0.373293,-1.30846,1.03021
50548.3,-1.19,-910,-6002,-0.373293,-1.30846,1.03021
50549.3,-1.19,-910,-6010,-0.373293,-1.30791,1.02467
50550.3,-1.19,-910,-6074,-0.373293,-1.30736,1.02467
50551.3,-1.19,-910,-6074,-0.373293,-1.30846,1.02467
50552.3,-1.19,-910,-6129,-0.373293,-1.30846,1.02467
50553.3,-1.2,-910,-6129,-0.373293,-1.30956,1.02467
50554.3,-1.2,-970,-6539,-0.373293,-1.30846,1.01914
50555.3,-1.2,-970,-6903,-0.378018,-1.30846,1.03113
50556.3,-1.2,-970,-6903,-0.378018,-1.30901,1.03113
50557.3,-1.2,-970,-6897,-0.378018,-1.31011,1.02998
50558.3,-1.2,-970,-6900,-0.378018,-1.31011,1.02998
50559.3,-1.2,-970,-6900,-0.378018,-1.31011,1.02998
50560.3,-1.2,-970,-6902,-0.378018,-1.31011,1.02491
50561.3,-1.2,-970,-6907,-0.378018,-1.31011,1.02491
50562.3,-1.2,-970,-6907,-0.378018,-1.31066,1.03021
50563.3,-1.2,-970,-6907,-0.378018,-1.31066,1.03021
50564.3,-1.21,-970,-6669,-0.378018,-1.31451,1.03183
50565.3,-1.21,-1020,-6669,-0.378018,-1.31506,1.0399
50566.3,-1.21,-1020,-6623,-0.378018,-1.31506,1.03137
50567.3,-1.21,-1020,-6630,-0.378018,-1.31561,1.03137
50568.3,-1.2,-1020,-6630,-0.368568,-1.31121,1.02491
50569.3,-1.2,-935,-6223,-0.368568,-1.31176,1.02491
50570.3,-1.2,-935,-6223,-0.373293,-1.30406,1.01937
50571.3,-1.2,-935,-6147,-0.373293,-1.30351,1.01844
50572.3,-1.2,-935,-6186,-0.368568,-1.30351,1.01844
50573.3,-1.2,-935,-6186,-0.368568,-1.30626,1.01844
50574.3,-1.2,-935,-6254,-0.368568,-1.30571,1.01844
50575.3,-1.2,-935,-6243,-0.368568,-1.31066,1.01844
50576.3,-1.2,-935,-6243,-0.368568,-1.30791,1.01844
50577.3,-1.2,-935,-6204,-0.368568,-1.30626,1.01844
50578.3,-1.2,-935,-6109,-0.368568,-1.30626,1.01844
50579.3,-1.2,-935,-6109,-0.368568,-1.30626,1.01844
50580.4,-1.2,-935,-6076,-0.368568,-1.30626,1.01844
50581.4,-1.19,-935,-5555,-0.368568,-1.30626,1.02144
50582.4,-1.19,-900,-5555,-0.368568,-1.30626,1.02144
50583.4,-1.19,-900,-5739,-0.373293,-1.30626,1.02144
50584.4,-1.19,-895,-5426,-0.373293,-1.30626,1.02144
50585.4,-1.19,-895,-5426,-0.373293,-1.30626,1.02144
50586.4,-1.19,-895,-5327,-0.368568,-1.29802,1.01291
50587.4,-1.19,-895,-5518,-0.373293,-1.29967,1.00691
50588.4,-1.19,-895,-5518,-0.373293,-1.29967,1.00691
50589.4,-1.19,-895,-5368,-0.368568,-1.30021,1.00691
50590.4,-1.19,-895,-5504,-0.368568,-1.30186,1.01268
50591.4,-1.19,-895,-5504,-0.368568,-1.29967,1.01268
50592.5,-1.19,-895,-5515,-0.373293,-1.30076,1.01844
50593.5,-1.19,-895,-5509,-0.368568,-1.30021,1.01383
50594.5,-1.19,-895,-5509,-0.368568,-1.30021,1.01383
50595.5,-1.18,-895,-5372,-0.363843,-1.28867,1.00714
50596.5,-1.18,-895,-5028,-0.363843,-1.29472,1.0076
50597.5,-1.18,-850,-5028,-0.363843,-1.28812,1.01383
50598.5,-1.18,-850,-5126,-0.363843,-1.28537,1.01383
50599.6,-1.18,-870,-5232,-0.363843,-1.29912,1.01383
50600.6,-1.18,-870,-5232,-0.354392,-1.29912,1.01383
50601.6,-1.18,-870,-5103,-0.359117,-1.29912,1.01383
50602.6,-1.18,-870,-5115,-0.359117,-1.29912,1.01383
50603.6,-1.18,-870,-5115,-0.354392,-1.29747,1.00714
50604.6,-1.18,-870,-5061,-0.354392,-1.29857,1.00714
50605.6,-1.18,-870,-5061,-0.349667,-1.29637,1.00229
50606.6,-1.18,-835,-5121,-0.349667,-1.29637,1.00229
50607.6,-1.18,-835,-5098,-0.349667,-1.29637,1.00229
50608.6,-1.18,-835,-5098,-0.349667,-1.29637,1.00229
50609.7,-1.18,-835,-5082,-0.349667,-1.29527,1.00229
50610.7,-1.18,-835,-4607,-0.349667,-1.28427,1.00229
50611.7,-1.18,-835,-4607,-0.349667,-1.28977,1.00114
50612.7,-1.17,-745,-4567,-0.349667,-1.28867,1.00114
50613.7,-1.17,-745,-4567,-0.349667,-1.29032,1.00114
50614.7,-1.17,-745,-4580,-0.349667,-1.28812,1.00114
50615.7,-1.17,-745,-4594,-0.349667,-1.29307,1.00114
50616.7,-1.17,-745,-4594,-0.349667,-1.29197,1.00114
50617.7,-1.17,-745,-4719,-0.349667,-1.29197,1.00114
50618.7,-1.17,-745,-4891,-0.354392,-1.29197,1.00114
50619.7,-1.17,-745,-4891,-0.344942,-1.28867,1.00114
50620.7,-1.17,-745,-4665,-0.349667,-1.29087,1.00114
50621.7,-1.17,-750,-4665,-0.340216,-1.29087,1.00114
50622.7,-1.17,-750,-4646,-0.349667,-1.29087,1.00114
50623.7,-1.17,-750,-4669,-0.349667,-1.29087,1.00114
50624.7,-1.17,-750,-4669,-0.349667,-1.29087,1.00114
50625.7,-1.17,-750,-4761,-0.349667,-1.28922,1.00114
50626.7,-1.17,-750,-4768,-0.349667,-1.29197,1.00114
50627.7,-1.17,-750,-4768,-0.349667,-1.29032,1.00114
50628.8,-1.17,-750,-4769,-0.344942,-1.29032,1.00114
50629.8,-1.17,-750,-4880,-0.349667,-1.29087,1.00668
50630.8,-1.17,-750,-4880,-0.344942,-1.28922,0.995833
50631.8,-1.17,-735,-4815,-0.344942,-1.29472,0.995833
50632.8,-1.17,-735,-4818,-0.344942,-1.29472,0.995833
50633.8,-1.16,-735,-4818,-0.344942,-1.29472,0.995833
50634.8,-1.16,-735,-4720,-0.344942,-1.29582,1.00299
50635.8,-1.16,-740,-4746,-0.344942,-1.29472,1.00299
50636.8,-1.16,-740,-4746,-0.344942,-1.29472,1.00299
50637.8,-1.16,-740,-4518,-0.344942,-1.29472,1.00299
50638.8,-1.16,-740,-4481,-0.344942,-1.29472,1.00299
50639.8,-1.16,-740,-4481,-0.344942,-1.29472,1.00299
50640.8,-1.16,-740,-4480,-0.344942,-1.29087,1.00299
50641.9,-1.16,-740,-4423,-0.344942,-1.27987,1.00737
50642.9,-1.16,-740,-4423,-0.340216,-1.27877,1.00737
50643.9,-1.16,-740,-4340,-0.340216,-1.28042,1.00737
50644.9,-1.16,-690,-3928,-0.340216,-1.28317,1.00829
50645.9,-1.16,-690,-3928,-0.340216,-1.28537,1.0076
50646.9,-1.16,-690,-4108,-0.344942,-1.28042,1.00737
50647.9,-1.16,-690,-4108,-0.344942,-1.28647,1.00737
50648.9,-1.16,-690,-4108,-0.344942,-1.28482,1.00737
50649.9,-1.16,-690,-4193,-0.344942,-1.28482,1.00737
50650.9,-1.16,-690,-4127,-0.344942,-1.28592,1.00737
50651.9,-1.16,-690,-4127,-0.344942,-1.28592,1.00275
50652.9,-1.16,-690,-4671,-0.335491,-1.27987,0.996525
50653.9,-1.16,-700,-4671,-0.335491,-1.27932,0.996525
50654.9,-1.16,-700,-4699,-0.335491,-1.27987,1.00206
50655.9,-1.16,-700,-4761,-0.344942,-1.27987,1.00206
50656.9,-1.16,-700,-4761,-0.335491,-1.26283,1.00206
50658,-1.16,-700,-4780,-0.335491,-1.26503,1.00252
50659,-1.16,-700,-4782,-0.335491,-1.26503,0.996294
50660,-1.16,-700,-4782,-0.335491,-1.26503,0.996294
50661,-1.16,-700,-4838,-0.335491,-1.26503,0.996294
50662,-1.16,-700,-4799,-0.335491,-1.26503,0.996294
50663,-1.16,-700,-4799,-0.335491,-1.26283,0.996294
50664,-1.16,-700,-4799,-0.335491,-1.25458,0.916231
50665,-1.15,-655,-4945,-0.335491,-1.25183,0.892466
50666,-1.15,-655,-3922,-0.330766,-1.24579,0.874699
50667,-1.15,-610,-3922,-0.330766,-1.24029,0.884159
50668.1,-1.15,-610,-3922,-0.330766,-1.24084,0.889235
50669.1,-1.15,-645,-3784,-0.326041,-1.24029,0.888543
50670.1,-1.15,-630,-3722,-0.321316,-1.23314,0.867316
50671.1,-1.15,-630,-3722,-0.321316,-1.23259,0.845166
50672.1,-1.15,-630,-3489,-0.321316,-1.23314,0.858548
50673.1,-1.15,-630,-3792,-0.321316,-1.23369,0.868931
50674.1,-1.15,-630,-3792,-0.321316,-1.23479,0.881391
50675.1,-1.15,-630,-4039,-0.321316,-1.23424,0.876776
50676.1,-1.15,-640,-3983,-0.321316,-1.23479,0.875622
50677.1,-1.14,-640,-3983,-0.321316,-1.2205,0.864317
50678.1,-1.14,-590,-3983,-0.321316,-1.21995,0.871008
50679.1,-1.13,-590,-3724,-0.321316,-1.2227,0.871008
50680.1,-1.13,-590,-3724,-0.326041,-1.2183,0.871008
50681.1,-1.12,-565,-3426,-0.31659,-1.2216,0.850242
50682.2,-1.12,-470,-3437,-0.31659,-1.21995,0.841705
50683.2,-1.12,-470,-3437,-0.321316,-1.2128,0.847012
50684.2,-1.12,-390,-2684,-0.321316,-1.22325,0.848165
50685.2,-1.12,-390,-2752,-0.321316,-1.22325,0.845397
50686.2,-1.11,-390,-2752,-0.321316,-1.22325,0.842628
50687.2,-1.11,-390,-2938,-0.321316,-1.22325,0.842628
50688.2,-1.12,-365,-2938,-0.321316,-1.22325,0.841013
50689.2,-1.12,-365,-3226,-0.321316,-1.2227,0.850934
50690.2,-1.12,-425,-3039,-0.326041,-1.2227,0.851626
50691.2,-1.12,-335,-3039,-0.321316,-1.2205,0.834091
50692.2,-1.1,-335,-2553,-0.326041,-1.2172,0.841244
50693.2,-1.1,-335,-4086,-0.326041,-1.21445,0.839167
50694.2,-1.1,-290,-4086,-0.326041,-1.21665,0.83686
50695.2,-1.1,-290,-3765,-0.321316,-1.21445,0.841244
50696.2,-1.1,-325,-3765,-0.326041,-1.21665,0.841244
50697.2,-1.1,-295,-2446,-0.321316,-1.21665,0.836629
50698.3,-1.1,-295,-2446,-0.311865,-1.2106,0.832245
50699.3,-1.08,-295,-2446,-0.311865,-1.20895,0.801558
50700.3,-1.09,-305,-3076,-0.30714,-1.2172,0.789329
50701.3,-1.09,-220,-2308,-0.30714,-1.2161,0.788406
50702.3,-1.09,-220,-2308,-0.30714,-1.21665,0.772255
50703.3,-1.08,-220,-2289,-0.30714,-1.2205,0.777793
50704.3,-1.09,-285,-2303,-0.30714,-1.22215,0.783792
50705.3,-1.09,-300,-2303,-0.30714,-1.2227,0.78956
50706.3,-1.09,-300,-1814,-0.30714,-1.22325,0.781946
50707.3,-1.09,-320,-1882,-0.311865,-1.21775,0.758642
50708.3,-1.09,-320,-1882,-0.311865,-1.21555,0.764872
50709.4,-1.09,-325,-2769,-0.311865,-1.21775,0.77064
50710.4,-1.1,-325,-2769,-0.30714,-1.21665,0.778946
50711.4,-1.1,-325,-2595,-0.30714,-1.21225,0.765333
50712.4,-1.09,-255,-2595,-0.302415,-1.20016,0.761411
50713.4,-1.09,-255,-2584,-0.302415,-1.20345,0.753335
50714.4,-1.09,-245,-2615,-0.302415,-1.2051,0.76418
50715.4,-1.09,-245,-2615,-0.30714,-1.2051,0.759796
50716.4,-1.09,-270,-2984,-0.302415,-1.204,0.75495
50717.4,-1.09,-270,-2984,-0.302415,-1.20455,0.731416
50718.4,-1.09,-270,-3036,-0.302415,-1.20181,0.729801
50719.4,-1.09,-270,-2891,-0.302415,-1.19466,0.72634
50720.4,-1.09,-270,-2891,-0.302415,-1.20126,0.72634
50721.4,-1.09,-270,-2597,-0.302415,-1.20236,0.728878
50722.4,-1.09,-180,-2518,-0.302415,-1.19961,0.719418
50723.4,-1.09,-180,-2518,-0.302415,-1.19301,0.721264
50724.4,-1.08,-145,-2354,-0.302415,-1.19301,0.719187
50725.4,-1.08,-145,-2354,-0.302415,-1.19631,0.727493
50726.4,-1.08,-130,-2229,-0.302415,-1.19631,0.708804
50727.4,-1.08,-130,-2215,-0.302415,-1.19246,0.71365
50728.4,-1.08,-130,-2215,-0.302415,-1.19246,0.707651
50729.4,-1.08,-165,-2817,-0.297689,-1.19246,0.713188
50730.4,-1.08,-165,-2817,-0.297689,-1.18146,0.713188
50731.4,-1.08,-165,-3178,-0.297689,-1.18256,0.725878
50732.4,-1.07,-165,-3178,-0.302415,-1.18531,0.738799
50733.5,-1.07,-185,-2697,-0.302415,-1.18696,0.737876
50734.5,-1.07,-185,-2972,-0.302415,-1.18861,0.743645
50735.5,-1.09,-185,-3267,-0.302415,-1.18531,0.731416
50736.5,-1.09,-185,-3267,-0.302415,-1.18696,0.729801
50737.5,-1.09,-230,-3175,-0.302415,-1.18696,0.736492
50738.5,-1.09,-230,-3175,-0.302415,-1.18586,0.731185
50739.5,-1.09,-230,-3175,-0.302415,-1.18366,0.7358
50740.5,-1.08,-245,-2910,-0.302415,-1.18366,0.7358
50741.5,-1.08,-285,-3223,-0.302415,-1.18036,0.736953
50742.5,-1.09,-285,-3223,-0.302415,-1.18036,0.738799
50743.5,-1.09,-285,-3225,-0.302415,-1.18311,0.746875
50744.6,-1.09,-265,-3001,-0.302415,-1.18311,0.741337
50745.6,-1.09,-265,-3001,-0.302415,-1.18311,0.741337
50746.6,-1.09,-270,-3018,-0.302415,-1.18201,0.737646
50747.6,-1.09,-270,-3264,-0.302415,-1.18201,0.730493
50748.6,-1.09,-270,-3264,-0.302415,-1.18256,0.732339
50749.6,-1.1,-270,-3082,-0.302415,-1.18256,0.736723
50750.6,-1.1,-260,-3067,-0.302415,-1.18201,0.7358
50751.6,-1.1,-260,-3067,-0.302415,-1.18201,0.7358
50752.6,-1.08,-260,-3442,-0.302415,-1.18256,0.7358
50753.6,-1.08,-260,-3674,-0.302415,-1.17871,0.731416
50754.6,-1.08,-255,-3674,-0.302415,-1.17871,0.724955
50755.6,-1.08,-255,-3886,-0.302415,-1.17377,0.718495
50756.6,-1.08,-255,-3855,-0.302415,-1.17047,0.709035
50757.6,-1.07,-235,-3855,-0.297689,-1.17047,0.707189
50758.6,-1.07,-235,-3801,-0.302415,-1.17102,0.707881
50759.6,-1.07,-230,-3801,-0.302415,-1.17377,0.720802
50760.6,-1.07,-245,-3611,-0.302415,-1.17377,0.720802
50761.7,-1.08,-245,-3611,-0.302415,-1.17377,0.715726
50762.7,-1.08,-265,-3678,-0.302415,-1.17377,0.709958
50763.7,-1.08,-265,-3678,-0.302415,-1.17267,0.703036
50764.7,-1.08,-265,-3721,-0.302415,-1.18036,0.718264
50765.7,-1.08,-265,-3873,-0.302415,-1.17817,0.722648
50766.7,-1.1,-265,-3873,-0.311865,-1.18916,0.74226
50767.7,-1.1,-265,-5044,-0.311865,-1.18916,0.736492
50768.7,-1.1,-440,-5044,-0.311865,-1.18751,0.724263
50769.7,-1.1,-440,-4684,-0.311865,-1.18366,0.718956
50770.7,-1.1,-440,-5217,-0.302415,-1.18641,0.725878
50771.7,-1.1,-440,-5217,-0.302415,-1.18531,0.731647
50772.7,-1.12,-440,-5238,-0.302415,-1.19576,0.731647
50773.7,-1.12,-440,-5238,-0.302415,-1.204,0.757719
50774.7,-1.12,-420,-5465,-0.302415,-1.19851,0.742029
50775.8,-1.12,-420,-5487,-0.302415,-1.19136,0.747105
50776.8,-1.12,-335,-5487,-0.30714,-1.19246,0.754027
50777.8,-1.12,-335,-5320,-0.30714,-1.19081,0.742029
50778.8,-1.12,-335,-5308,-0.30714,-1.18916,0.742722
50779.8,-1.12,-335,-5308,-0.30714,-1.18641,0.736492
50780.8,-1.12,-335,-5109,-0.30714,-1.18366,0.736492
50781.8,-1.12,-335,-5109,-0.30714,-1.18586,0.747798
50782.8,-1.13,-435,-5578,-0.30714,-1.18476,0.741799
50783.8,-1.13,-375,-5578,-0.30714,-1.18311,0.748951
50784.8,-1.12,-375,-5591,-0.311865,-1.18201,0.766256
50785.8,-1.12,-445,-5615,-0.311865,-1.17267,0.759565
50786.8,-1.14,-445,-5615,-0.30714,-1.17652,0.765795
50787.8,-1.14,-370,-5718,-0.30714,-1.18146,0.772947
50788.8,-1.14,-370,-5718,-0.311865,-1.18696,0.778023
50789.8,-1.14,-445,-5718,-0.31659,-1.18916,0.765333
50790.8,-1.14,-445,-5535,-0.31659,-1.19356,0.770409
50791.8,-1.14,-475,-5686,-0.31659,-1.19301,0.770409
50792.8,-1.15,-475,-5686,-0.30714,-1.18916,0.777331
50793.8,-1.15,-435,-5620,-0.31659,-1.19026,0.782638
50794.8,-1.15,-435,-5659,-0.31659,-1.19026,0.782638
50795.8,-1.15,-490,-5659,-0.311865,-1.19136,0.787483
50796.8,-1.15,-490,-5496,-0.31659,-1.19081,0.793713
50797.8,-1.15,-490,-4812,-0.31659,-1.19081,0.782869
50798.8,-1.15,-490,-4812,-0.31659,-1.19081,0.793252
50799.8,-1.15,-490,-5125,-0.321316,-1.19301,0.806403
50800.8,-1.15,-490,-5094,-0.311865,-1.19301,0.812864
50801.8,-1.15,-490,-5094,-0.321316,-1.18971,0.830168
50802.8,-1.15,-490,-5150,-0.31659,-1.18806,0.820939
50803.9,-1.14,-490,-4844,-0.30714,-1.18366,0.811018
50804.9,-1.14,-370,-4844,-0.30714,-1.18421,0.81817
50805.9,-1.14,-370,-5086,-0.311865,-1.18476,0.816325
50806.9,-1.13,-370,-5086,-0.311865,-1.17762,0.76441
50807.9,-1.13,-350,-4562,-0.311865,-1.17707,0.772717
50808.9,-1.14,-350,-5040,-0.30714,-1.18256,0.771563
50809.9,-1.14,-415,-5040,-0.30714,-1.18366,0.771563
50810.9,-1.14,-415,-5003,-0.302415,-1.18366,0.766256
50811.9,-1.14,-390,-4964,-0.302415,-1.18861,0.759334
50812.9,-1.14,-390,-4964,-0.302415,-1.18861,0.763257
50813.9,-1.14,-390,-5013,-0.30714,-1.18696,0.764641
50814.9,-1.14,-390,-5013,-0.311865,-1.18916,0.771101
50815.9,-1.14,-390,-5163,-0.311865,-1.18751,0.772255
50816.9,-1.14,-390,-5611,-0.30714,-1.18861,0.784022
50817.9,-1.15,-390,-5611,-0.31659,-1.19081,0.788637
50819,-1.15,-365,-5379,-0.311865,-1.19026,0.787945
50820,-1.14,-365,-4935,-0.311865,-1.18696,0.784022
50821,-1.14,-275,-4935,-0.311865,-1.18421,0.784022
50822,-1.14,-275,-4887,-0.30714,-1.18476,0.782638
50823,-1.14,-275,-5165,-0.30714,-1.18696,0.782407
50824,-1.14,-275,-5165,-0.311865,-1.18806,0.788406
50825,-1.14,-275,-5486,-0.311865,-1.18861,0.788176
50826,-1.14,-275,-5331,-0.311865,-1.18696,0.794636
50827,-1.14,-275,-5331,-0.311865,-1.18531,0.783099
50828,-1.14,-275,-5438,-0.311865,-1.18861,0.782177
50829,-1.14,-275,-5295,-0.311865,-1.18916,0.787945
50830,-1.14,-275,-5295,-0.311865,-1.19026,0.784715
50831.1,-1.14,-275,-5452,-0.30714,-1.18696,0.784715
50832.1,-1.14,-275,-5427,-0.30714,-1.18971,0.788176
50833.1,-1.14,-275,-5427,-0.311865,-1.18696,0.788176
50834.1,-1.14,-275,-5442,-0.311865,-1.18916,0.788176
50835.1,-1.14,-275,-5432,-0.31659,-1.18696,0.789098
50836.1,-1.14,-275,-5432,-0.31659,-1.19631,0.799712
50837.1,-1.14,-275,-5687,-0.311865,-1.19411,0.791636
50838.1,-1.14,-275,-5738,-0.311865,-1.19356,0.793944
50839.1,-1.14,-275,-5738,-0.30714,-1.19081,0.79602
50840.1,-1.14,-275,-5723,-0.311865,-1.19136,0.801327
50841.1,-1.14,-275,-5792,-0.311865,-1.19136,0.812864
50842.1,-1.14,-275,-5792,-0.31659,-1.19136,0.811249
50843.1,-1.14,-275,-5804,-0.321316,-1.18366,0.811249
50844.1,-1.14,-275,-5804,-0.321316,-1.18476,0.824169
50845.1,-1.14,-275,-5833,-0.321316,-1.18366,0.824169
50846.1,-1.14,-275,-5871,-0.321316,-1.18366,0.824169
50847.2,-1.14,-275,-5871,-0.321316,-1.18366,0.822093
50848.2,-1.14,-275,-5784,-0.31659,-1.18366,0.822093
50849.2,-1.14,-275,-5846,-0.311865,-1.18366,0.823708
50850.2,-1.14,-275,-5846,-0.31659,-1.18366,0.823708
50851.2,-1.15,-275,-5743,-0.321316,-1.18366,0.823708
50852.2,-1.15,-350,-6003,-0.311865,-1.18476,0.826015
50853.2,-1.15,-350,-6003,-0.321316,-1.18366,0.817248
50854.2,-1.15,-350,-5880,-0.311865,-1.18476,0.817478
50855.2,-1.15,-350,-6013,-0.311865,-1.18366,0.817478
50856.2,-1.15,-350,-6013,-0.311865,-1.18091,0.793713
50857.2,-1.15,-320,-5602,-0.31659,-1.17597,0.793713
50858.2,-1.15,-320,-5360,-0.31659,-1.17542,0.793713
50859.2,-1.15,-320,-5360,-0.31659,-1.17542,0.793252
50860.2,-1.15,-320,-5497,-0.31659,-1.17542,0.801789
50861.2,-1.15,-320,-5636,-0.31659,-1.17542,0.80548
50862.3,-1.15,-320,-5636,-0.311865,-1.17817,0.800866
50863.2,-1.15,-320,-5590,-0.31659,-1.17762,0.806403
50864.3,-1.15,-320,-5282,-0.311865,-1.17817,0.801558
50865.3,-1.15,-320,-5282,-0.31659,-1.17542,0.801558
50866.3,-1.15,-320,-5298,-0.31659,-1.17542,0.801558
50867.3,-1.15,-320,-5429,-0.31659,-1.17542,0.801558
50868.3,-1.15,-320,-5429,-0.31659,-1.17542,0.79902
50869.3,-1.15,-320,-5219,-0.31659,-1.17542,0.787945
50870.3,-1.15,-320,-5175,-0.31659,-1.17542,0.787945
50871.3,-1.15,-320,-5175,-0.31659,-1.17542,0.787945
50872.3,-1.15,-320,-5177,-0.31659,-1.17542,0.794175
50873.3,-1.15,-320,-5346,-0.31659,-1.17542,0.794175
50874.3,-1.15,-320,-5346,-0.31659,-1.17597,0.788176
